# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
Beta_toroidal_profile_at_point_589_______________________________________ beta_thermal_toroidal_profile589_ 9.05212440178654182e-02 
Beta_toroidal_profile_at_point_590_______________________________________ beta_thermal_toroidal_profile590_ 9.05201269400184999e-02 
Beta_toroidal_profile_at_point_591_______________________________________ beta_thermal_toroidal_profile591_ 9.05175804227612291e-02 
Beta_toroidal_profile_at_point_592_______________________________________ beta_thermal_toroidal_profile592_ 9.05136026264376781e-02 
Beta_toroidal_profile_at_point_593_______________________________________ beta_thermal_toroidal_profile593_ 9.05081917533184510e-02 
Beta_toroidal_profile_at_point_594_______________________________________ beta_thermal_toroidal_profile594_ 9.05013460477953474e-02 
Beta_toroidal_profile_at_point_595_______________________________________ beta_thermal_toroidal_profile595_ 9.04930637965766643e-02 
Beta_toroidal_profile_at_point_596_______________________________________ beta_thermal_toroidal_profile596_ 9.04833433288810274e-02 
Beta_toroidal_profile_at_point_597_______________________________________ beta_thermal_toroidal_profile597_ 9.04721830166323598e-02 
Beta_toroidal_profile_at_point_598_______________________________________ beta_thermal_toroidal_profile598_ 9.04595812746536720e-02 
Beta_toroidal_profile_at_point_599_______________________________________ beta_thermal_toroidal_profile599_ 9.04455365608608647e-02 
Beta_toroidal_profile_at_point_600_______________________________________ beta_thermal_toroidal_profile600_ 9.04300473764563240e-02 
Beta_toroidal_profile_at_point_601_______________________________________ beta_thermal_toroidal_profile601_ 9.04131122661223502e-02 
Beta_toroidal_profile_at_point_602_______________________________________ beta_thermal_toroidal_profile602_ 9.03947298182140591e-02 
Beta_toroidal_profile_at_point_603_______________________________________ beta_thermal_toroidal_profile603_ 9.03748986649522690e-02 
Beta_toroidal_profile_at_point_604_______________________________________ beta_thermal_toroidal_profile604_ 9.03536174826159583e-02 
Beta_toroidal_profile_at_point_605_______________________________________ beta_thermal_toroidal_profile605_ 9.03308849917347501e-02 
Beta_toroidal_profile_at_point_606_______________________________________ beta_thermal_toroidal_profile606_ 9.03066999572806339e-02 
Beta_toroidal_profile_at_point_607_______________________________________ beta_thermal_toroidal_profile607_ 9.02810611888598680e-02 
Beta_toroidal_profile_at_point_608_______________________________________ beta_thermal_toroidal_profile608_ 9.02539675409043396e-02 
Beta_toroidal_profile_at_point_609_______________________________________ beta_thermal_toroidal_profile609_ 9.02254179128628847e-02 
Beta_toroidal_profile_at_point_610_______________________________________ beta_thermal_toroidal_profile610_ 9.01954112493918575e-02 
Beta_toroidal_profile_at_point_611_______________________________________ beta_thermal_toroidal_profile611_ 9.01639465405459778e-02 
Beta_toroidal_profile_at_point_612_______________________________________ beta_thermal_toroidal_profile612_ 9.01310228219686510e-02 
Beta_toroidal_profile_at_point_613_______________________________________ beta_thermal_toroidal_profile613_ 9.00966391750816775e-02 
Beta_toroidal_profile_at_point_614_______________________________________ beta_thermal_toroidal_profile614_ 9.00607947272752257e-02 
Beta_toroidal_profile_at_point_615_______________________________________ beta_thermal_toroidal_profile615_ 9.00234886520971805e-02 
Beta_toroidal_profile_at_point_616_______________________________________ beta_thermal_toroidal_profile616_ 8.99847201694420340e-02 
Beta_toroidal_profile_at_point_617_______________________________________ beta_thermal_toroidal_profile617_ 8.99444885457400117e-02 
Beta_toroidal_profile_at_point_618_______________________________________ beta_thermal_toroidal_profile618_ 8.99027930941450476e-02 
Beta_toroidal_profile_at_point_619_______________________________________ beta_thermal_toroidal_profile619_ 8.98596331747234384e-02 
Beta_toroidal_profile_at_point_620_______________________________________ beta_thermal_toroidal_profile620_ 8.98150081946412909e-02 
Beta_toroidal_profile_at_point_621_______________________________________ beta_thermal_toroidal_profile621_ 8.97689176083520807e-02 
Beta_toroidal_profile_at_point_622_______________________________________ beta_thermal_toroidal_profile622_ 8.97213609177840848e-02 
Beta_toroidal_profile_at_point_623_______________________________________ beta_thermal_toroidal_profile623_ 8.96723376725268445e-02 
Beta_toroidal_profile_at_point_624_______________________________________ beta_thermal_toroidal_profile624_ 8.96218474700177237e-02 
Beta_toroidal_profile_at_point_625_______________________________________ beta_thermal_toroidal_profile625_ 8.95698899557283434e-02 
Beta_toroidal_profile_at_point_626_______________________________________ beta_thermal_toroidal_profile626_ 8.95164648233501420e-02 
Beta_toroidal_profile_at_point_627_______________________________________ beta_thermal_toroidal_profile627_ 8.94615718149797401e-02 
Beta_toroidal_profile_at_point_628_______________________________________ beta_thermal_toroidal_profile628_ 8.94052107213044595e-02 
Beta_toroidal_profile_at_point_629_______________________________________ beta_thermal_toroidal_profile629_ 8.93473813817867168e-02 
Beta_toroidal_profile_at_point_630_______________________________________ beta_thermal_toroidal_profile630_ 8.92880836848484738e-02 
Beta_toroidal_profile_at_point_631_______________________________________ beta_thermal_toroidal_profile631_ 8.92273175680554642e-02 
Beta_toroidal_profile_at_point_632_______________________________________ beta_thermal_toroidal_profile632_ 8.91650830183007004e-02 
Beta_toroidal_profile_at_point_633_______________________________________ beta_thermal_toroidal_profile633_ 8.91013800719877708e-02 
Beta_toroidal_profile_at_point_634_______________________________________ beta_thermal_toroidal_profile634_ 8.90362088152140130e-02 
Beta_toroidal_profile_at_point_635_______________________________________ beta_thermal_toroidal_profile635_ 8.89695693839527846e-02 
Beta_toroidal_profile_at_point_636_______________________________________ beta_thermal_toroidal_profile636_ 8.89014619642358034e-02 
Beta_toroidal_profile_at_point_637_______________________________________ beta_thermal_toroidal_profile637_ 8.88318867923350713e-02 
Beta_toroidal_profile_at_point_638_______________________________________ beta_thermal_toroidal_profile638_ 8.87608441549438548e-02 
Beta_toroidal_profile_at_point_639_______________________________________ beta_thermal_toroidal_profile639_ 8.86883343893584697e-02 
Beta_toroidal_profile_at_point_640_______________________________________ beta_thermal_toroidal_profile640_ 8.86143578836580403e-02 
Beta_toroidal_profile_at_point_641_______________________________________ beta_thermal_toroidal_profile641_ 8.85389150768855909e-02 
Beta_toroidal_profile_at_point_642_______________________________________ beta_thermal_toroidal_profile642_ 8.84620064592271799e-02 
Beta_toroidal_profile_at_point_643_______________________________________ beta_thermal_toroidal_profile643_ 8.83836325721920613e-02 
Beta_toroidal_profile_at_point_644_______________________________________ beta_thermal_toroidal_profile644_ 8.83037940087910422e-02 
Beta_toroidal_profile_at_point_645_______________________________________ beta_thermal_toroidal_profile645_ 8.82224914137156591e-02 
Beta_toroidal_profile_at_point_646_______________________________________ beta_thermal_toroidal_profile646_ 8.81397254835161459e-02 
Beta_toroidal_profile_at_point_647_______________________________________ beta_thermal_toroidal_profile647_ 8.80554969667793480e-02 
Beta_toroidal_profile_at_point_648_______________________________________ beta_thermal_toroidal_profile648_ 8.79698066643062604e-02 
Beta_toroidal_profile_at_point_649_______________________________________ beta_thermal_toroidal_profile649_ 8.78826554292887197e-02 
Beta_toroidal_profile_at_point_650_______________________________________ beta_thermal_toroidal_profile650_ 8.77940441674862071e-02 
Beta_toroidal_profile_at_point_651_______________________________________ beta_thermal_toroidal_profile651_ 8.77039738374019856e-02 
Beta_toroidal_profile_at_point_652_______________________________________ beta_thermal_toroidal_profile652_ 8.76124454504587230e-02 
Beta_toroidal_profile_at_point_653_______________________________________ beta_thermal_toroidal_profile653_ 8.75194600711738796e-02 
Beta_toroidal_profile_at_point_654_______________________________________ beta_thermal_toroidal_profile654_ 8.74250188173346654e-02 
Beta_toroidal_profile_at_point_655_______________________________________ beta_thermal_toroidal_profile655_ 8.73291228601721231e-02 
Beta_toroidal_profile_at_point_656_______________________________________ beta_thermal_toroidal_profile656_ 8.72317734245355303e-02 
Beta_toroidal_profile_at_point_657_______________________________________ beta_thermal_toroidal_profile657_ 8.71329717890657052e-02 
Beta_toroidal_profile_at_point_658_______________________________________ beta_thermal_toroidal_profile658_ 8.70327192863681598e-02 
Beta_toroidal_profile_at_point_659_______________________________________ beta_thermal_toroidal_profile659_ 8.69310173031858369e-02 
Beta_toroidal_profile_at_point_660_______________________________________ beta_thermal_toroidal_profile660_ 8.68278672805713608e-02 
Beta_toroidal_profile_at_point_661_______________________________________ beta_thermal_toroidal_profile661_ 8.67232707140585396e-02 
Beta_toroidal_profile_at_point_662_______________________________________ beta_thermal_toroidal_profile662_ 8.66172291538340466e-02 
Beta_toroidal_profile_at_point_663_______________________________________ beta_thermal_toroidal_profile663_ 8.65097442049080206e-02 
Beta_toroidal_profile_at_point_664_______________________________________ beta_thermal_toroidal_profile664_ 8.64008175272846235e-02 
Beta_toroidal_profile_at_point_665_______________________________________ beta_thermal_toroidal_profile665_ 8.62904508361318906e-02 
Beta_toroidal_profile_at_point_666_______________________________________ beta_thermal_toroidal_profile666_ 8.61786459019512896e-02 
Beta_toroidal_profile_at_point_667_______________________________________ beta_thermal_toroidal_profile667_ 8.60654045507468213e-02 
Beta_toroidal_profile_at_point_668_______________________________________ beta_thermal_toroidal_profile668_ 8.59507286641933016e-02 
Beta_toroidal_profile_at_point_669_______________________________________ beta_thermal_toroidal_profile669_ 8.58346201798047687e-02 
Beta_toroidal_profile_at_point_670_______________________________________ beta_thermal_toroidal_profile670_ 8.57170810911020015e-02 
Beta_toroidal_profile_at_point_671_______________________________________ beta_thermal_toroidal_profile671_ 8.55981134477795530e-02 
Beta_toroidal_profile_at_point_672_______________________________________ beta_thermal_toroidal_profile672_ 8.54777193558727416e-02 
Beta_toroidal_profile_at_point_673_______________________________________ beta_thermal_toroidal_profile673_ 8.53559009779234906e-02 
Beta_toroidal_profile_at_point_674_______________________________________ beta_thermal_toroidal_profile674_ 8.52326605331463899e-02 
