 # PROCESS #
 # Power Reactor Optimisation Code #
 # PROCESS #
 # Power Reactor Optimisation Code #

*tmax_croco
* DESCRIPTION:   CroCo strand: maximum permitted temp during a quench (K)
* JUSTIFICATION: Not using icc=74

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*ixc = 56
*tdmptf = 
*boundl(56) = 
*boundu(56) = 
* DESCRIPTION:   Fast discharge time for TF coil in event of quench (s) 
*For REBCO model, meaning depends on quench_model:
*  - exponential quench : e-folding time (s)`
*  - linear quench : discharge time (s)
* JUSTIFICATION: Not set, using default

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 54
* DESCRIPTION:   Constraint equation for peak TF coil nuclear heating upper limit
* JUSTIFICATION: Turned off, do not care about TF coil heating.
* VARIABLES:     ptfnucmax(maximum nuclear heating in TF coil (MW/m3)),ptfnucpm3 calculated in situ

*ptfnucmax = 
* DESCRIPTION:   Maximum nuclear heating in TF coil (MW/m3) (`constraint equation 54`) (default = 1.0D-3)
* JUSTIFICATION: Not set, not using icc = 54

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*tmaxpro = 
* DESCRIPTION:   Maximum temp rise during a quench for protection (K) (default = 150K)
* only for i_tf_sc_mat = 1-5
* JUSTIFICATION: Not set, assuming default

* frhocp = 1.2 
* DESCRIPTION:   Centrepost resistivity enhancement factor
* JUSTIFICATION: Enhanced for lattice damage, value deduced from MCNP neutron flux by G. Voss

* frholeg  = 
* DESCRIPTION:   TART outboard leg resistivity enhancement factor
* JUSTIFICATION: Not yet set, assuming default.

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

* icc = 44
* DESCRIPTION:   Peak Centrepost Temperature Upper Limit (TART)
* JUSTIFICATION: Engineering requirement, not used
* VARIABLES:     itart, ptempalw(max peak CP temperature). tcpmax calculated in-situ

* ptempalw = 30.
* DESCRIPTION:   Maximum Peak Centrepost Temperature (K) (icc=44) 
* JUSTIFICATION: Unknown, seems high compared to constrained average

*ixc = 68
*fptemp = 0.46
*boundl(68) = 
*boundu(68) = 
* DESCRIPTION:   f-value for Peak Centrepost Temperature
* JUSTIFICATION: Used with icc=44 to enforce centrepost temperature limit

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

* rcool = 3.0E-3 
* DESCRIPTION:   Average Radius of Coolant Channel for CP (m) 
* JUSTIFICATION: Assumed

* tcoolin = 20.0 
* DESCRIPTION:   Centrepost Coolant Inlet Temperature (K) 
* JUSTIFICATION: Choosen to be optimal after a scan ranging from 15 to 30 K (G. Voss and S. Kahn)

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

* icc = 43
* DESCRIPTION:   Average Centrepost Temperature Consistency (TART)
* JUSTIFICATION: Consistency equation, not turned on
* VARIABLES:     itart.  tcpav2 calculated in-situ

*ixc = 20
*temp_cp_average = 20.42
*boundl(20) = 20.0
*boundu(20) = 25.0
* DESCRIPTION:   Average temperature of centrepost
* JUSTIFICATION: 

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 53
* DESCRIPTION:   Constraint equation for fast neutron fluence on TF coil upper limit
* JUSTIFICATION: Turned off, do not care about TF coil fluence.
* VARIABLES:     nflutfmax(max fast neutron fluence on TF coil (n/m2)),nflutf calculated in situ

* nflutfmax = 
* DESCRIPTION:   max fast neutron fluence on TF coil (n/m2) (`blktmodel>0`) (`constraint equation 53`)
* Also used for demontable magnets (itart = 1) and superconducting coils (i_tf_sup = 1)
* To set the CP lifetime (`constraint equation 85`) 
* JUSTIFICATION: Not set, not using icc = 53

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Power Supplies ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾
* rho_tf_bus = 
* DESCRIPTION:   TF coil bus (feeders) resistivity (ohm-m) 
* JUSTIFICATION: Unknown, assuming default

* j_tf_bus =  
* DESCRIPTION:   Bussing Current Density (A/m2) 
* JUSTIFICATION: Unknown

*___________________________________________________________________________________________________________________________________________________________________________________________________________________*
*-------------------------------- CS & PF Coils --------------------------------------------------------------------------------------------------------------------------------------------------------------------*
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾*

iohcl = 0
* DESCRIPTION:   Switch for (0: no CS inductive current on start up 
*                1: Yes there is a CS inductive current on start up)
* JUSTIFICATION: Want no inductive current at flat-top when steady state running. 
*                Inductive current is only used on start up.

itartpf  = 1 
* DESCRIPTION:   Switch for Spherical Tokamak PF models (1: Use regular model)
* JUSTIFICATION: Use the regular model instead rather than Peng & Strickler (1986)

ipfres = 0 
* DESCRIPTION:   Switch for PF coil type  (default = 0)
* =0 superconducting PF coils                              DOES THIS SET THE PF AND CS?
* =1 resistive PF coils
* JUSTIFICATION: Design choice, superconducting PF coils


*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ CS Coil ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~*
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

*----------------*
* Conductor Type *
*----------------*

*isumatoh =  
* DESCRIPTION:   Central Solenoid superconductor material
* JUSTIFICATION: Not set, resistive CS

*fcuohsu =  
* DESCRIPTION:   Copper fraction of strand in central solenoid
* JUSTIFICATION: Not yet set.

*oh_steel_frac =  
* DESCRIPTION:   Central solenoid steel fraction
* JUSTIFICATION: Not used. Using default

*vfohc =  
* DESCRIPTION:   Void fraction of central solenoid conductor for coolant
* JUSTIFICATION: Not yet set.

*----------*
* Geometry *
*----------*

*ohhghf =  
* DESCRIPTION:   Central solenoid height / TF coil internal height (default = 0.71)
* JUSTIFICATION: Not yet set.

*--------*
* Stress *
*--------*

*i_cs_stress =  
* DESCRIPTION:   Switch for CS stress calculation
* JUSTIFICATION: Not used. Using default

*alstroh =  
* DESCRIPTION:   Allowable hoop stress in Central Solenoid structural material (Pa) (icc=72)
* JUSTIFICATION: Not used. Using default

*str_cs_con_res = 
* DESCRIPTION:   Residual manufacturing strain in CS superconductor material
* JUSTIFICATION: Not set, assuming default

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 90
* DESCRIPTION:   Constraint equation for minimum CS coil stress load cycles
* JUSTIFICATION: Turned off, not concerned with CS stress cycles
* VARIABLES:     n_cycle, n_cycle_min (Minimum required cycles for CS). Rest calculated in-situ

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 72
* DESCRIPTION:   Central Solenoid Tresca yield criterion (i_tf_bucking >=2)
* JUSTIFICATION: Turned off, dont care about CS stress
* VARIABLES:     sig_tf_cs_bucked ( Maximum shear stress in CS case at flux swing (no current in CS))

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*fseppc =  
* DESCRIPTION:   CS separation force held by CS pre-comp structure
* JUSTIFICATION: 

*sigallpc = 
* DESCRIPTION:   Allowable stress in CS pre-comp structure (Pa)
* JUSTIFICATION: 

*ixc = 123
*foh_stress =  
*boundl(123) = 
*boundu(123) = 
* DESCRIPTION:   F-value for CS coil Tresca yield criterion
* JUSTIFICATION: Not scaling CS force

*------------------------*
* Current & Field Limits *
*------------------------*

*icc = 51
* DESCRIPTION:   Constraint equation to enforce startup flux = able startup flux
* JUSTIFICATION: Turned off, do not care about startup flux.
* VARIABLES:     vssu,vs_plasma_ind_ramp,vs_plasma_res_ramp calculated in situ

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*nfxfh =  
* DESCRIPTION:   Number of filaments the top and bottom of the central solenoid should be broken
*into during scaling (5 - 10 is good)
* JUSTIFICATION: Not yet set.

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 79
* DESCRIPTION:   Constraint equation for maximum CS field
* JUSTIFICATION: Turned off, dont care about maximum CS field
* VARIABLES:     bmaxcs_lim (Central solenoid max field limit [T]). bmaxoh0,bmaxoh calculated in-situ

*bmaxcs_lim = 
* DESCRIPTION:   Maximum allowed peak field on central solenoid (icc = 79)
* JUSTIFICATION: Not using icc=79

*ixc = 149
*fbmaxcs = 
*boundl(149)
*boundu(149)
* DESCRIPTION:   F-value for max peak CS field (icc = 79)
* JUSTIFICATION: Not using icc=79
*
*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 26
* DESCRIPTION:   Constraint equation for CS current density upper limit at EOF 
* JUSTIFICATION: Turned off, dont care about CS current density limit 
* VARIABLES:     coheof calculated in-situ

*ixc = 37
*coheof = 
*boundl(37) = 
*boundu(37) = 
* DESCRIPTION:   Central solenoid overall current density at end of flat-top (A/m2) (icc = 26)
* JUSTIFICATION: Not using icc = 26

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 27
* DESCRIPTION:   Constraint equation for CS current density upper limit at BOP 
* JUSTIFICATION: Turned off, dont care about CS current density limit 
* VARIABLES:     cohbop calculated in-situ

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 89
* DESCRIPTION:   Constraint equation for the Central Solenoid [OH] coil current / copper area < Maximum value
* JUSTIFICATION: Turned off, not concerned with CS current
* VARIABLES:     copperaoh_m2_max (maximum coil current / copper area [A/m2]). copperaoh_m2 calculated in-situ


*copperaoh_m2 =  
* DESCRIPTION:   CS coil current / copper area (A/m2) (`sweep variable 61`)
* JUSTIFICATION: Not using icc = 89

*copperaoh_m2_max =  
* DESCRIPTION:   Maximum CS coil current / copper area (A/m2)
* JUSTIFICATION: Not using icc = 89

*ixc = 166
*f_copperaoh_m2 =  
*boundl(166) = 
*boundu(166) = 
* DESCRIPTION:   f-value for constraint 88: CS coil current / copper area < copperA_m2_max
* JUSTIFICATION: Not using icc = 89

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*ixc = 41
*fcohbop = 
*boundl(41) = 
*boundu(41) = 
* DESCRIPTION:   Ratio of central solenoid overall current density at beginning of pulse / end of flat-top
* JUSTIFICATION: Not used.

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 60
* DESCRIPTION:   Constraint equation for Central Solenoid s/c temperature margin lower limit
* JUSTIFICATION: Turned off, do not care about temp lower limit 
* VARIABLES:     avail_min (Minimum availability), cfactr calculated in-situ

*tmargmin_cs = 
* DESCRIPTION:   Minimum allowable temp margin: CS (K) (icc = 60)
* JUSTIFICATION: Turned off, do not care about winding pack current density

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 85
* DESCRIPTION:   Constraint equation for constraining the CP timeline
* JUSTIFICATION: Turned off, do not concerned with CP lifetime
* VARIABLES:     i_cp_lifetime. Rest calculated in-situ

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ PF Coil Variables ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~*
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

*----------------*
* Conductor Type *
*----------------*

isumatpf = 9 
* DESCRIPTION:   Switch for Superconductor Material in PF Coils (9: REBCO)
*  =1 ITER Nb3Sn critical surface model with standard
*     ITER parameters
*  =2 Bi-2212 high temperature superconductor (range of
*     validity T < 20K, adjusted field b < 104 T, B > 6 T)
*  =3 NbTi
*  =4 ITER Nb3Sn model with user-specified parameters
*  =5 WST Nb3Sn parameterisation
*  =6 REBCO HTS tape in CroCo strand
*  =7 Durham Ginzburg-Landau critical surface model for Nb-Ti
*  =8 Durham Ginzburg-Landau critical surface model for REBCO
*  =9 Hazelton experimental data + Zhai conceptual model for REBCO
* JUSTIFICATION: Design choice, superconducting PF coils

*pfclres =  
* DESCRIPTION:  PF coil resistivity (if ipfres=1) (Ohm-m) 
* JUSTIFICATION: Not used, superconducting PF coil

*vf =  
* DESCRIPTION:   Winding pack void fraction of PF coil i for coolant (default = 0.3)
* JUSTIFICATION: Not yet set

*fcupfsu =  
* DESCRIPTION:   Cu fraction of PF cable conductor
* JUSTIFICATION: Not yet set.

*--------*
* Stress *
*--------*


*str_pf_con_res = 
* DESCRIPTION:   Residual manufacturing strain in PF superconductor material
* JUSTIFICATION: Not set, assuming default

*sigpfcalw =  
* DESCRIPTION: maximum permissible tensile stress (MPa) in steel coil cases for superconducting
* PF coils (ipfres=0) (default = 500)
* JUSTIFICATION: Not yet set

*sigpfcf =  
* DESCRIPTION: fraction of JxB hoop force supported by steel case for superconducting PF 
*coils (`ipfres=0`) (default = 0.66)
* JUSTIFICATION: Not yet set


*------------------------*
* Current & Field Limits *
*------------------------*

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 12
* DESCRIPTION:   Constraint for volt-second capability lower limit
* JUSTIFICATION: Not used, no minimum flux swing required
* VARIABLES:     Calculated in-situ
*MAY BE BROKEN

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*i_pf_current = 
* DESCRIPTION:   Switch for controlling the current of the PF coils:  (default = 1)
*  =0 Input via the variables curpfb, curpff, curpfs
*  =1 SVD targets zero field across midplane (flux swing
*  coils) and the correct vertical field at the plasma
*  center (equilibrium coils)
* JUSTIFICATION: Not yet set, assuming default

*ccl0_ma =  
* DESCRIPTION:  PF group current array, flux-swing cancellation current (MA)
* Input if i_pf_current=0, computed otherwise
* JUSTIFICATION: Not used, no i+pf_current

*ccls_ma =  
* DESCRIPTION:  PF group current array, equilibrium current (MA)
*Input if i_pf_current=0, computed otherwise
* JUSTIFICATION: Not used, no i_pf_current.

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*-------------*
* Positioning *
*-------------*

ipfloc = 2,3,3,4
* DESCRIPTION:   Switch for Locating Scheme of PF Coil Group i
* =1 PF coil on top of central solenoid (flux ramp only)
* =2 PF coil on top of TF coil (flux ramp only)
* =3 PF coil outside of TF coil (equilibrium coil)
* =4 PF coil, general location (equilibrium coil)
* JUSTIFICATION: Design choice, one above x-point and two outboard


i_sup_pf_shape = 1
* DESCRIPTION:   Switch for the placement of ipfloc = 3 (outboard) PF coils
*  when the TF coils are superconducting (i_tf_sup = 1)
*  =0 (Default) Outboard PF coils follow TF shape
*  in an ellipsoidal winding surface
*  =1 Outboard PF coils all have same radius, cylindrical
*  winding surface
* JUSTIFICATION: Not used, no ipfloc = 3 coils

*routr =  
* DESCRIPTION:  Radial distance (m) from outboard TF coil leg to centre of ipfloc=3 PF coils
* (default = 1.5) 
* JUSTIFICATION: Not used, no ipfloc = 3 coils

*rpf1 =  
* DESCRIPTION:  offset (m) of radial position of ipfloc=1 PF coils from being directly above
* the central solenoid
* JUSTIFICATION: Not used, no ipfloc = 1 coils

*rpf2 =  
* DESCRIPTION:  offset (m) of radial position of ipfloc=2 PF coils from being at
*rmajor (offset = rpf2*triang*rminor)
* JUSTIFICATION: Not used, no ipfloc = 2 coils

ncls = 2,2,2,2
* DESCRIPTION:   Number of PF Coils in Group j
* JUSTIFICATION: Design choice, symmetric top and bottom

ngrp = 4
* DESCRIPTION:   Number of Groups of PF Coils
* JUSTIFICATION: Design choice, symmetric top and bottom

rref(4) = 2.0
zref(4) = 5.2
* DESCRIPTION:   Offset (rminor's) of Radial Position of ipfloc=4 PF coils From Being at Rmajor
* JUSTIFICATION: Position coils inside and in the middle of TF coil

*cptdin: Current per turn for PF coil
*rjconpf: Current per turn for PF coil resistivity (ohm-m)
*rref: Radius of ipfloc = 4 coil groups. Number of minor radii from major radius
*zref: Height of ipfloc 3/4 coil groups. Units of minor radius


*______________________________________________________________________________________________________________________________________________________________________________________________________________________*
*-------------------------Radial & Vertical build----------------------------------------------------------------------------------------------------------------------------------------------------------------------*
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾*

icc = 11
* DESCRIPTION:   Radial Build Consistency
* JUSTIFICATION: Consistency equations should always be on
* VARIABLES:     rmajor, Rest calculated in-situ

tf_in_cs = 0 
* DESCRIPTION:  Switch for placing TF coils inside of the CS
* JUSTIFICATION: TF placed in CS as design choice

*ixc = 3
rmajor = 4.5
*boundl(3) = 
*boundu(3) = 
* DESCRIPTION:   Plasma major radius
* JUSTIFICATION: 

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~Inboard Radial Build~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~*
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

* NOTE: The following build sections are in geometric order

*---------------*
* Centre column *
*---------------*

ixc = 29
dr_bore = 0.3
boundl(29) = 0.1
boundu(29) = 0.8
* DESCRIPTION:   Bore radius (m)
* JUSTIFICATION: 

ixc = 16
dr_cs = 0.25
boundl(16) = 0.03
boundu(16) = 0.5
* DESCRIPTION:   Central Solenoid Thickness (m)
* JUSTIFICATION: 

i_cs_precomp = 0
* DESCRIPTION:   Switch for Existence of CS Pre-Compression Structure (0: No)
* JUSTIFICATION: Design choice

*fcspc =  
* DESCRIPTION:   Fraction of space occupied by CS pre-comp structure
* JUSTIFICATION: Not used. No CS pre-compression

dr_cs_tf_gap = 0.0 
* DESCRIPTION:   Gap Between Central Solenoid and TF Coil (m)
* JUSTIFICATION: 

*---------*
* TF coil *
*---------*

*ixc = 13
*dr_tf_inboard = 0.69
*boundl(13) = 0.69 
*boundu(13) = 0.695
* DESCRIPTION:   TF coil thickness (m)
* JUSTIFICATION: Turned off, alculated in-situ. NOT RECOMMENDED FOR USE

dr_tf_shld_gap = 0.01
* DESCRIPTION:   Minimum Metal-to-Metal Gap Between TF Coil and Thermal Shield (m)
* JUSTIFICATION: 

dr_shld_thermal_inboard = 0.05   
* DESCRIPTION:   TF-VV Thermal Shield Thickness (m)
* JUSTIFICATION: 

dr_shld_vv_gap_inboard = 0.01 
* DESCRIPTION:   Gap Between inboard Vacuum Vessel and Thermal Shield (m)
* JUSTIFICATION: 

dr_vv_inboard = 0.2 
* DESCRIPTION:   Vacuum Vessel Thickness (m)
* JUSTIFICATION: Removed to avoid temporary problems with cryo plant

ixc = 93
dr_shld_inboard = 0.4
boundl(93) = 0.01
boundu(93) = 1.0
* DESCRIPTION:   Inboard Shield Thickness (m) 
* JUSTIFICATION: Adjusted for above [(dr_shld_inboard + dr_vv_inboard)~0.6 from KTaylor, neutronics]

dr_shld_blkt_gap = 0.01 
* DESCRIPTION:   Gap Between Vacuum Vessel and Blanket (m)
* JUSTIFICATION: No inboard vacuum vessel or blanket


*---------*
* Blanket *
*---------*

dr_blkt_inboard = 0.0 
* DESCRIPTION:   Inboard Blanket Thickness (m) 
* JUSTIFICATION: Design choice, no inboard blanket

*blbmith =
* DESCRIPTION:   Inboard blanket box manifold thickness (m) (blktmodel>0)
* JUSTIFICATION: Design choice, no inboard blanket

*blbpith =
* DESCRIPTION:   Inboard blanket back plate thickness (m) (blktmodel>0)
* JUSTIFICATION: Design choice, no inboard blanket

*blbuith =
* DESCRIPTION:   Inboard blanket breeding unit thickness (m) (blktmodel>0)
* JUSTIFICATION: Design choice, no inboard blanket

*i_plasma_wall_gap = 
* DESCRIPTION:   Switch for scrapeoff width (default = 1)
* =0 use 10% of rminor
* =1 use input (dr_fw_plasma_gap_inboard and dr_fw_plasma_gap_outboard)
* JUSTIFICATION: Not set, assuming default value

*ixc = 73
dr_fw_plasma_gap_inboard = 0.1
*boundl(73) = 0.1
*boundu(73) = 1.0
* DESCRIPTION:   Gap Between Plasma Seaparatrix and FW Inboard Side (m)
* JUSTIFICATION: 


*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Outboard Radial Build ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~*
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

*ixc = 74
dr_fw_plasma_gap_outboard = 0.1
*boundl(74) = 
*boundu(74) = 
* DESCRIPTION:   Gap Between Plasma and First Wall Outboard Side (m)
* JUSTIFICATION: 

*---------*
* Blanket *
*---------*

*blbmoth =
* DESCRIPTION:   Outboard blanket box manifold thickness (m) (blktmodel>0)
* JUSTIFICATION: Not used with model.

*blbpoth =
* DESCRIPTION:   Outboard blanket back plate thickness (m)' (blktmodel>0)
* JUSTIFICATION: Not used with model

*blbuoth =
* DESCRIPTION:   Outboard blanket breeding unit thickness (m) (blktmodel>0)
* JUSTIFICATION: Not used with model

dr_blkt_outboard = 1.0
* DESCRIPTION:   Outboard Blanket Thickness (m)
* JUSTIFICATION: Possibly from Jonathan Shimwell

*ixc = 94
dr_shld_outboard = 0.3 
*boundl(94) = 0.3
*boundu(94) = 1.0
* DESCRIPTION:   Outboard Shield Thickness (m)
* JUSTIFICATION: 

dr_shld_thermal_outboard = 0.07    
* DESCRIPTION:   TF-VV Thermal Shield Thickness (m)
* JUSTIFICATION: 

dr_vv_outboard = 0.3
* DESCRIPTION:   Outboard vaccum vessel thickness
* JUSTIFICATION: 

gapomin = 0.0
* DESCRIPTION:   Minimum Gap Between Outboard Vacuum Vessel and TF Coil (m)
* JUSTIFICATION: Gap is set by the ripple, no need to set minimum

*ixc = 75
tfootfi = 1.0 
*boundl(75) = 
*boundu(75) = 
* DESCRIPTION:   TF coil outboard leg / inboard leg radial thickness
* ratio (i_tf_sup=0 only) `iteration variable 75)
* JUSTIFICATION: Assumed to be the same as inboard

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~Vertical Build~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~*
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾
vgap_xpoint_divertor = 0.75
* DESCRIPTION:   Vertical Gap Between x-point and Divertor (m)
* JUSTIFICATION: 

*vgaptop = 
* DESCRIPTION:   Top vert gap between plasma and first wall (m)
* JUSTIFICATION: Not yet set

divfix = 1.0
* DESCRIPTION:   Divertor Structure Vertical Thickness (m)
* JUSTIFICATION: 

shldtth = 0.3
* DESCRIPTION:   Top shield thickness (m)
* JUSTIFICATION: Set to match outboard build

shldlth = 0.6
* DESCRIPTION:   Lower (under divertor) Shield Thickness (m)
* JUSTIFICATION: 

*blnktth = 
* DESCRIPTION:   top blanket thickness (m)
* JUSTIFICATION: No longer an input variable

thshield_vb = 0.075    
* DESCRIPTION:   TF-VV Thermal Shield Thickness (m)
* JUSTIFICATION: 

vgap_vv_thermalshield = 2.0
