 # PROCESS #
 # Power Reactor Optimisation Code #
 # PROCESS #
 # Power Reactor Optimisation Code #
 Actual_overall_current_density_at_EOF_(A/m2)____________________________ (coheof)______________________      2.0580687484250825E+07 ITV
 CS_inside_radius_(m)____________________________________________________ (bore)________________________      2.0285421052958852E+00 ITV
 CS_thickness_(m)________________________________________________________ (ohcth)_______________________      5.6794198950672592E-01 ITV
 Gap_between_central_solenoid_and_TF_coil_(m)____________________________ (gapoh)_______________________      8.0000000000000002E-02    
 CS_overall_cross-sectional_area_(m2)____________________________________ (areaoh)______________________      9.0148244401744702E+00 OP 
 CS_conductor+void_cross-sectional_area_(m2)_____________________________ (awpoh)_______________________      4.4167412032118101E+00 OP 
 ___CS_conductor_cross-sectional_area_(m2)_______________________________ (awpoh*(1-vfohc))_____________      3.0917188422482669E+00 OP 
 ___CS_void_cross-sectional_area_(m2)____________________________________ (awpoh*vfohc)_________________      1.3250223609635430E+00 OP 
 CS_steel_cross-sectional_area_(m2)______________________________________ (areaoh-awpoh)________________      4.5980832369626601E+00 OP 
 CS_steel_area_fraction__________________________________________________ (oh_steel_frac)_______________      5.1005799031108701E-01 ITV
 Switch_for_CS_stress_calculation________________________________________ (i_cs_stress)_________________              0    
 Allowable_stress_in_CS_steel_(Pa)_______________________________________ (alstroh)_____________________      7.5000000000000000E+08    
 Hoop_stress_in_CS_steel_(Pa)____________________________________________ (sig_hoop)____________________      7.0711427228558540E+08 OP 
 Axial_stress_in_CS_steel_(Pa)___________________________________________ (sig_axial)___________________     -7.9477673523505414E+08 OP 
 Maximum_shear_stress_in_CS_steel_for_the_Tresca_criterion_(Pa)__________ (s_tresca_oh)_________________      7.0711427228558540E+08 OP 
 Axial_force_in_CS_(N)___________________________________________________ (axial_force)_________________     -1.6726410617372780E+09 OP 
 Residual_manufacturing_strain_in_CS_superconductor_material_____________ (tfcoil_variables.str_cs_con_r     -5.0000000000000001E-03    
 Copper_fraction_in_strand_______________________________________________ (fcuohsu)_____________________      7.0000000000000007E-01    
 Void_(coolant)_fraction_in_conductor____________________________________ (vfohc)_______________________      2.9999999999999999E-01    
 Helium_coolant_temperature_(K)__________________________________________ (tftmp)_______________________      4.7500000000000000E+00    
 CS_temperature_margin_(K)_______________________________________________ (tmargoh)_____________________      1.5024339793854793E+00 OP 
 Minimum_permitted_temperature_margin_(K)________________________________ (tmargmin_cs)_________________      1.5000000000000000E+00    
 Residual_hoop_stress_in_CS_Steel_(Pa)___________________________________ (residual_sig_hoop)___________      2.4000000000000000E+08    
 Minimum_burn_time_(s)___________________________________________________ (t_burn_min)__________________      7.2000000000000000E+03    
 Initial_vertical_crack_size_(m)_________________________________________ (t_crack_vertical)____________      8.8999999999999995E-04    
 Initial_radial_crack_size_(m)___________________________________________ (t_crack_radial)______________      2.6699999999999996E-03    
 CS_turn_area_(m)________________________________________________________ (a_oh_turn)___________________      1.9435696708678763E-03    
 CS_turn_length_(m)______________________________________________________ (l_cond_cst)__________________      7.6359079437900698E-02    
 CS_turn_internal_cable_space_radius_(m)_________________________________ (r_in_cst)____________________      7.5282193802695130E-03    
 CS_turn_width_(m)_______________________________________________________ (d_cond_cst)__________________      2.5453026479300232E-02    
 CS_structural_vertical_thickness_(m)____________________________________ (t_structural_vertical)_______      5.1982938593806028E-03    
 CS_structural_radial_thickness_(m)______________________________________ (t_structural_radial)_________      5.1982938593806028E-03    
 Allowable_number_of_cycles_till_CS_fracture_____________________________ (n_cycle)_____________________      0.0000000000000000E+00 OP 
 Minimum_number_of_cycles_required_till_CS_fracture______________________ (n_cycle_min)_________________      2.0000000000000000E+04 OP 
 PF_coil_superconductor_material_________________________________________ (isumatpf)____________________              3    
 Copper_fraction_in_conductor____________________________________________ (fcupfsu)_____________________      6.8999999999999995E-01    
 Maximum_permissible_tensile_stress_(MPa)________________________________ (sigpfcalw)___________________      5.0000000000000000E+02    
 JxB_hoop_force_fraction_supported_by_case_______________________________ (sigpfcf)_____________________      6.6600000000000015E-01    
 PF_coil_0_radius_(m)____________________________________________________ (rpf[0])______________________      5.5666666666666664E+00    
 PF_coil_0_vertical_position_(m)_________________________________________ (zpf[0])______________________      9.3262709719392589E+00    
 PF_coil_0_radial_thickness_(m)__________________________________________ (pfdr(0))_____________________      1.2554521126112501E+00    
 PF_coil_0_vertical_thickness_(m)________________________________________ (pfdz(0))_____________________      1.2554521126112483E+00    
 PF_coil_0_turns_________________________________________________________ (turns[0])____________________      4.3344400194151353E+02    
 PF_coil_0_current_(MA)__________________________________________________ (ric[0])______________________      1.7337760077660541E+01    
 PF_coil_0_field_(T)_____________________________________________________ (bpf[0])______________________      5.9388188168371654E+00    
 PF_coil_1_radius_(m)____________________________________________________ (rpf[1])______________________      5.5666666666666664E+00    
 PF_coil_1_vertical_position_(m)_________________________________________ (zpf[1])______________________     -1.0560154802733420E+01    
 PF_coil_1_radial_thickness_(m)__________________________________________ (pfdr(1))_____________________      1.3449774568888895E+00    
 PF_coil_1_vertical_thickness_(m)________________________________________ (pfdz(1))_____________________     -1.3449774568888913E+00    
 PF_coil_1_turns_________________________________________________________ (turns[1])____________________      4.9746519887330913E+02    
 PF_coil_1_current_(MA)__________________________________________________ (ric[1])______________________      1.9898607954932366E+01    
 PF_coil_1_field_(T)_____________________________________________________ (bpf[1])______________________      6.4001953739625703E+00    
 PF_coil_2_radius_(m)____________________________________________________ (rpf[2])______________________      1.6713923913176846E+01    
 PF_coil_2_vertical_position_(m)_________________________________________ (zpf[2])______________________      2.6666666666666665E+00    
 PF_coil_2_radial_thickness_(m)__________________________________________ (pfdr(2))_____________________      1.1485021043769663E+00    
 PF_coil_2_vertical_thickness_(m)________________________________________ (pfdz(2))_____________________      1.1485021043769663E+00    
 PF_coil_2_turns_________________________________________________________ (turns[2])____________________      1.9785856256374797E+02    
 PF_coil_2_current_(MA)__________________________________________________ (ric[2])______________________     -7.9143425025499186E+00    
 PF_coil_2_field_(T)_____________________________________________________ (bpf[2])______________________      2.6801189962355760E+00    
 PF_coil_3_radius_(m)____________________________________________________ (rpf[3])______________________      1.6713923913176846E+01    
 PF_coil_3_vertical_position_(m)_________________________________________ (zpf[3])______________________     -2.6666666666666665E+00    
 PF_coil_3_radial_thickness_(m)__________________________________________ (pfdr(3))_____________________      1.1485021043769663E+00    
 PF_coil_3_vertical_thickness_(m)________________________________________ (pfdz(3))_____________________     -1.1485021043769663E+00    
 PF_coil_3_turns_________________________________________________________ (turns[3])____________________      1.9785856256374797E+02    
 PF_coil_3_current_(MA)__________________________________________________ (ric[3])______________________     -7.9143425025499186E+00    
 PF_coil_3_field_(T)_____________________________________________________ (bpf[3])______________________      2.6801189962355760E+00    
 PF_coil_4_radius_(m)____________________________________________________ (rpf[4])______________________      1.5189313762493182E+01    
 PF_coil_4_vertical_position_(m)_________________________________________ (zpf[4])______________________      7.4666666666666659E+00    
 PF_coil_4_radial_thickness_(m)__________________________________________ (pfdr(4))_____________________      8.2237228707261778E-01    
 PF_coil_4_vertical_thickness_(m)________________________________________ (pfdz(4))_____________________      8.2237228707261600E-01    
 PF_coil_4_turns_________________________________________________________ (turns[4])____________________      1.3525923570900906E+02    
 PF_coil_4_current_(MA)__________________________________________________ (ric[4])______________________     -5.4103694283603625E+00    
 PF_coil_4_field_(T)_____________________________________________________ (bpf[4])______________________      2.6269086494481564E+00    
 PF_coil_5_radius_(m)____________________________________________________ (rpf[5])______________________      1.5189313762493182E+01    
 PF_coil_5_vertical_position_(m)_________________________________________ (zpf[5])______________________     -7.4666666666666659E+00    
 PF_coil_5_radial_thickness_(m)__________________________________________ (pfdr(5))_____________________      8.2237228707261778E-01    
 PF_coil_5_vertical_thickness_(m)________________________________________ (pfdz(5))_____________________     -8.2237228707261600E-01    
 PF_coil_5_turns_________________________________________________________ (turns[5])____________________      1.3525923570900906E+02    
 PF_coil_5_current_(MA)__________________________________________________ (ric[5])______________________     -5.4103694283603625E+00    
 PF_coil_5_field_(T)_____________________________________________________ (bpf[5])______________________      2.6269086494481564E+00    
 Central_solenoid_radius_(m)_____________________________________________ (rpf[nohc-1])_________________      2.3125131000492480E+00    
 Central_solenoid_vertical_position_(m)__________________________________ (zpf[nohc-1])_________________      0.0000000000000000E+00    
 Central_solenoid_radial_thickness_(m)___________________________________ (ohdr)________________________      5.6794198950672614E-01    
 Central_solenoid_vertical_thickness_(m)_________________________________ (ohdz)________________________      1.5872790895429491E+01    
 Central_solenoid_turns__________________________________________________ (turns[nohc-1])_______________      4.6382821132154295E+03    
 Central_solenoid_current_(MA)___________________________________________ (ric[nohc-1])_________________     -1.8553128452861716E+02    
 Central_solenoid_field_(T)______________________________________________ (bpf[nohc-1])_________________      1.4060627288507433E+01    
 Sum_of_squares_of_residuals_____________________________________________ (ssq0)________________________      3.7706515411683138E-04 OP 
 Smoothing_parameter_____________________________________________________ (alfapf)______________________      5.0000000000000003E-10    
 # Volt Second Consumption #
 Total_volt-second_consumption_by_coils_(Wb)_____________________________ (vstot)_______________________     -6.0000000000000000E+02 OP 
 # Waveforms #
 Ratio_of_central_solenoid_current_at_beginning_of_Pulse_/_end_of_flat-to (fcohbop)_____________________      9.4344617569949740E-01 ITV
 Ratio_of_central_solenoid_current_at_beginning_of_Flat-top_/_end_of_flat (fcohbof)_____________________     -1.0666554130756616E-01 OP 
 # PF Circuit Waveform Data #
 Number_of_PF_circuits_including_CS_and_plasma___________________________ (ncirt)_______________________              8    
 PF_Circuit_0_Time_point_0_(A)___________________________________________ (pfc0t0)______________________      0.0000000000000000E+00    
 PF_Circuit_0_Time_point_1_(A)___________________________________________ (pfc0t1)______________________      1.4299832552937552E+07    
 PF_Circuit_0_Time_point_2_(A)___________________________________________ (pfc0t2)______________________      1.7337760077660542E+07    
 PF_Circuit_0_Time_point_3_(A)___________________________________________ (pfc0t3)______________________      1.7337760077660542E+07    
 PF_Circuit_0_Time_point_4_(A)___________________________________________ (pfc0t4)______________________      5.6400833599812712E+05    
 PF_Circuit_0_Time_point_5_(A)___________________________________________ (pfc0t5)______________________      0.0000000000000000E+00    
 PF_Circuit_1_Time_point_0_(A)___________________________________________ (pfc1t0)______________________      0.0000000000000000E+00    
 PF_Circuit_1_Time_point_1_(A)___________________________________________ (pfc1t1)______________________      1.8704460641057346E+07    
 PF_Circuit_1_Time_point_2_(A)___________________________________________ (pfc1t2)______________________      1.9898607954932366E+07    
 PF_Circuit_1_Time_point_3_(A)___________________________________________ (pfc1t3)______________________      1.9898607954932366E+07    
 PF_Circuit_1_Time_point_4_(A)___________________________________________ (pfc1t4)______________________     -2.0417873674129136E+06    
 PF_Circuit_1_Time_point_5_(A)___________________________________________ (pfc1t5)______________________      0.0000000000000000E+00    
 PF_Circuit_2_Time_point_0_(A)___________________________________________ (pfc2t0)______________________     -0.0000000000000000E+00    
 PF_Circuit_2_Time_point_1_(A)___________________________________________ (pfc2t1)______________________      4.9911111910011614E+05    
 PF_Circuit_2_Time_point_2_(A)___________________________________________ (pfc2t2)______________________     -7.3288834790056981E+06    
 PF_Circuit_2_Time_point_3_(A)___________________________________________ (pfc2t3)______________________     -7.3288834790056981E+06    
 PF_Circuit_2_Time_point_4_(A)___________________________________________ (pfc2t4)______________________     -7.9143425025499184E+06    
 PF_Circuit_2_Time_point_5_(A)___________________________________________ (pfc2t5)______________________     -0.0000000000000000E+00    
 PF_Circuit_3_Time_point_0_(A)___________________________________________ (pfc3t0)______________________     -0.0000000000000000E+00    
 PF_Circuit_3_Time_point_1_(A)___________________________________________ (pfc3t1)______________________      4.9911111910011614E+05    
 PF_Circuit_3_Time_point_2_(A)___________________________________________ (pfc3t2)______________________     -7.3288834790056981E+06    
 PF_Circuit_3_Time_point_3_(A)___________________________________________ (pfc3t3)______________________     -7.3288834790056981E+06    
 PF_Circuit_3_Time_point_4_(A)___________________________________________ (pfc3t4)______________________     -7.9143425025499184E+06    
 PF_Circuit_3_Time_point_5_(A)___________________________________________ (pfc3t5)______________________     -0.0000000000000000E+00    
 PF_Circuit_4_Time_point_0_(A)___________________________________________ (pfc4t0)______________________     -0.0000000000000000E+00    
 PF_Circuit_4_Time_point_1_(A)___________________________________________ (pfc4t1)______________________      3.8131426716093539E+05    
 PF_Circuit_4_Time_point_2_(A)___________________________________________ (pfc4t2)______________________     -4.9630865088413116E+06    
 PF_Circuit_4_Time_point_3_(A)___________________________________________ (pfc4t3)______________________     -4.9630865088413116E+06    
 PF_Circuit_4_Time_point_4_(A)___________________________________________ (pfc4t4)______________________     -5.4103694283603625E+06    
 PF_Circuit_4_Time_point_5_(A)___________________________________________ (pfc4t5)______________________     -0.0000000000000000E+00    
 PF_Circuit_5_Time_point_0_(A)___________________________________________ (pfc5t0)______________________     -0.0000000000000000E+00    
 PF_Circuit_5_Time_point_1_(A)___________________________________________ (pfc5t1)______________________      3.8131426716093539E+05    
 PF_Circuit_5_Time_point_2_(A)___________________________________________ (pfc5t2)______________________     -4.9630865088413116E+06    
 PF_Circuit_5_Time_point_3_(A)___________________________________________ (pfc5t3)______________________     -4.9630865088413116E+06    
 PF_Circuit_5_Time_point_4_(A)___________________________________________ (pfc5t4)______________________     -5.4103694283603625E+06    
 PF_Circuit_5_Time_point_5_(A)___________________________________________ (pfc5t5)______________________     -0.0000000000000000E+00    
 CS_Circuit_Time_point_0_(A)_____________________________________________ (cs_t0)_______________________     -0.0000000000000000E+00    
 CS_Circuit_Time_point_1_(A)_____________________________________________ (cs_t1)_______________________      1.7503878086113921E+08    
 CS_Circuit_Time_point_2_(A)_____________________________________________ (cs_t2)_______________________      1.9789794893733025E+07    
 CS_Circuit_Time_point_3_(A)_____________________________________________ (cs_t3)_______________________      1.9789794893733025E+07    
 CS_Circuit_Time_point_4_(A)_____________________________________________ (cs_t4)_______________________     -1.8553128452861717E+08    
 CS_Circuit_Time_point_5_(A)_____________________________________________ (cs_t5)_______________________     -0.0000000000000000E+00    
 Plasma_Time_point_0_(A)_________________________________________________ (plasmat0)____________________      0.0000000000000000E+00    
 Plasma_Time_point_1_(A)_________________________________________________ (plasmat1)____________________      0.0000000000000000E+00    
 Plasma_Time_point_2_(A)_________________________________________________ (plasmat2)____________________      1.6687986749462707E+07    
 Plasma_Time_point_3_(A)_________________________________________________ (plasmat3)____________________      1.6687986749462707E+07    
 Plasma_Time_point_4_(A)_________________________________________________ (plasmat4)____________________      1.6687986749462707E+07    
 Plasma_Time_point_5_(A)_________________________________________________ (plasmat5)____________________      0.0000000000000000E+00    
 # Support Structure #
 Outer_PF_coil_fence_mass_(kg)___________________________________________ (fncmass)_____________________      2.3081160177060129E+05 OP 
 Intercoil_support_structure_mass_(kg)___________________________________ (aintmass)____________________      4.1874082869946007E+06 OP 
 Mass_of_cooled_components_(kg)__________________________________________ (coldmass)____________________      3.3860600449252442E+07 OP 
 Gravity_support_structure_mass_(kg)_____________________________________ (clgsmass)____________________      1.2570876316181873E+06 OP 
 Torus_leg_support_mass_(kg)_____________________________________________ (gsm1)________________________      8.5819537240718782E+04 OP 
 Ring_beam_mass_(kg)_____________________________________________________ (gsm2)________________________      3.9663998357375449E+05 OP 
 Ring_legs_mass_(kg)_____________________________________________________ (gsm3)________________________      6.6846847363735666E+05 OP 
 # PF Coil Inductances #
 # Nuclear Heating Magnets Before Renormalisation #
 Shield_line_density_(tonne/m2)__________________________________________ (x_shield)____________________      4.0560000000000000E+00    
 Blanket_line_density_(tonne/m2)_________________________________________ (x_blanket)___________________      2.2911207098527977E+00    
 Unit_nuclear_heating_in_TF_coil_(W/GW)__________________________________ (tfc_nuc_heating)_____________      1.4241656362482665E+04    
 Total_nuclear_heating_in_TF_coil_(MW)___________________________________ (ptfnuc.)_____________________      2.3289401725389097E-02    
 fusion_power____________________________________________________________ (fusion_power.)_______________      1.6353014798714883E+03    
 total_mass_of_the_TF_coils_(kg)_________________________________________ (whttf)_______________________      1.0944594708583623E+07    
 # Pumping for primary coolant (helium) #
 Pressure_drop_in_FW_and_blanket_coolant_incl._hx_and_pipes_(Pa)_________ (dp_he)_______________________      5.5000000000000000E+05    
 Fraction_of_FW_and_blanket_thermal_power_required_for_pumping___________ (fpump)_______________________      8.9463261712651662E-02 OP 
 Total_power_absorbed_by_FW_&_blanket_(MW)_______________________________ (p_plasma)____________________      1.6853389740189536E+03 OP 
 Inlet_temperature_of_FW_&_blanket_coolant_pump_(K)______________________ (t_in_compressor)_____________      5.5702661289172272E+02 OP 
 Coolant_pump_outlet/Inlet_temperature_of_FW_&_blanket_(K)_______________ (t_in_bb)_____________________      5.7313000000000000E+02    
 Outlet_temperature_of_FW_&_blanket_(K)__________________________________ (t_out_bb)____________________      7.7313000000000000E+02    
 Mechanical_pumping_power_for_FW_and_blanket_cooling_loop_including_heat_ (htpmw_fw_blkt)_______________      1.6559015728545754E+02 OP 
 Mechanical_pumping_power_for_divertor_(MW)______________________________ (htpmw_div)___________________      1.6974632103226341E+00 OP 
 Mechanical_pumping_power_for_shield_and_vacuum_vessel_(MW)______________ (htpmw_shld)__________________      7.1231470003083929E-03 OP 
 # First wall and blanket : CCFE HCPB model #
 Titanium_beryllide_fraction_____________________________________________ (fbltibe12)___________________      3.7500000000000000E-01    
 Lithium_orthosilicate_fraction__________________________________________ (fblli2sio4)__________________      3.7500000000000000E-01    
 Steel_fraction__________________________________________________________ (fblss_ccfe)__________________      9.7049999999999997E-02    
 Coolant_fraction________________________________________________________ (vfcblkt)_____________________      5.2949999999999997E-02    
 Purge_gas_fraction______________________________________________________ (vfpblkt)_____________________      1.0000000000000001E-01    
 First_Wall_Armour_Volume_(m3)___________________________________________ (fw_armour_vol)_______________      5.8692138856227967E+00    
 First_Wall_Volume_(m3)__________________________________________________ (volfw)_______________________      1.9806924177715423E+01    
 Blanket_Volume_(m3)_____________________________________________________ (volblkt)_____________________      1.1849001123070318E+03    
 Shield_Volume_(m3)______________________________________________________ (volshld)_____________________      7.8519834418244170E+02    
 Vacuum_vessel_volume_(m3)_______________________________________________ (vdewin)______________________      1.0177969703762566E+03    
 First_Wall_Armour_Mass_(kg)_____________________________________________ (fw_armour_mass)______________      1.1298236729823884E+05 OP 
 First_Wall_Mass,_excluding_armour_(kg)__________________________________ (fwmass)______________________      1.5449400858618031E+05 OP 
 Blanket_Mass_-_Total(kg)________________________________________________ (whtblkt)_____________________      2.9675704822718380E+06 OP 
 ____Blanket_Mass_-_TiBe12_(kg)__________________________________________ (whtbltibe12)_________________      1.0042028451802094E+06 OP 
 ____Blanket_Mass_-_Li4SiO4_(kg)_________________________________________ (whtblli4sio4)________________      1.0664101010763287E+06 OP 
 ____Blanket_Mass_-_Steel_(kg)___________________________________________ (whtblss)_____________________      8.9695753601530008E+05 OP 
 Total_mass_of_armour,_first_wall_and_blanket_(kg)_______________________ (armour_fw_bl_mass)___________      3.2350468581562573E+06 OP 
 Shield_Mass_(kg)________________________________________________________ (whtshld)_____________________      2.4498188338492177E+06 OP 
 Vacuum_vessel_mass_(kg)_________________________________________________ (vvmass)______________________      7.9388163689348018E+06 OP 
 Total_nuclear_heating_in_TF+PF_coils_(CS_is_negligible)_(MW)____________ (ptfnuc)______________________      2.4248862404169087E-02 OP 
 Total_nuclear_heating_in_FW_(MW)________________________________________ (pnucfw)______________________      1.6440784085795644E+02 OP 
 Total_nuclear_heating_in_the_blanket_(including_emult)_(MW)_____________ (pnucblkt)____________________      1.3000031946294375E+03 OP 
 Total_nuclear_heating_in_the_shield_(MW)________________________________ (pnucshld)____________________      1.4246294000616786E+00 OP 
 Total_nuclear_heating_in_the_divertor_(MW)______________________________ (pnucdiv)_____________________      1.5044773614817694E+02 OP 
 Blanket_exponential_factor______________________________________________ (exp_blanket)_________________      9.9935593088365726E-01 OP 
 Shield:_first_exponential_______________________________________________ (exp_shield1)_________________      1.9523496307253150E-03 OP 
 Shield:_second_exponential______________________________________________ (exp_shield2)_________________      2.5426760591013942E-01 OP 
 Solid_angle_fraction_taken_by_on_divertor_______________________________ (fdiv)________________________      1.1500000000000000E-01    
 Switch_for_plant_secondary_cycle________________________________________ (secondary_cycle)_____________              2    
 First_wall_coolant_pressure_(Pa)________________________________________ (fwpressure)__________________      1.5500000000000000E+07    
 Blanket_coolant_pressure_(Pa)___________________________________________ (blpressure)__________________      1.5500000000000000E+07    
 Allowable_nominal_neutron_fluence_at_first_wall_(MW.year/m2)____________ (abktflnc)____________________      5.0000000000000000E+00    
 No_of_inboard_blanket_modules_poloidally________________________________ (nblktmodpi)__________________              7    
 No_of_inboard_blanket_modules_toroidally________________________________ (nblktmodti)__________________             32    
 No_of_outboard_blanket_modules_poloidally_______________________________ (nblktmodpo)__________________              8    
 No_of_outboard_blanket_modules_toroidally_______________________________ (nblktmodto)__________________             48    
 Isentropic_efficiency_of_first_wall_/_blanket_coolant_pumps_____________ (etaiso)______________________      9.0000000000000002E-01    
 # Superconducting TF Coil Power Conversion #
 TF_coil_current_(kA)____________________________________________________ (itfka)_______________________      8.7152592338130546E+01 OP 
 Number_of_TF_coils______________________________________________________ (ntfc)________________________      1.6000000000000000E+01    
 Voltage_across_a_TF_coil_during_quench_(kV)_____________________________ (vtfskv)______________________      9.4862761787139114E+00 OP 
 TF_coil_charge_time_(hours)_____________________________________________ (tchghr)______________________      4.0000000000000000E+00    
 Total_inductance_of_TF_coils_(H)________________________________________ (ltfth)_______________________      3.0669275131885847E+01 OP 
 Total_resistance_of_TF_coils_(ohm)______________________________________ (rcoils)______________________      0.0000000000000000E+00 OP 
 TF_coil_charging_voltage_(V)____________________________________________ (tfcv)________________________      2.9019130826270288E+02    
 Number_of_DC_circuit_breakers___________________________________________ (ntfbkr)______________________      1.6000000000000000E+01    
 Number_of_dump_resistors________________________________________________ (ndumpr)______________________      6.4000000000000000E+01    
 Resistance_per_dump_resistor_(ohm)______________________________________ (r1dump)______________________      1.0884674711578861E-01 OP 
 Dump_resistor_peak_power_(MW)___________________________________________ (r1ppmw)______________________      2.0668839015259309E+02 OP 
 Energy_supplied_per_dump_resistor_(MJ)__________________________________ (r1emj)_______________________      1.8199249654561243E+03 OP 
 TF_coil_L/R_time_constant_(s)___________________________________________ (ttfsec)______________________      1.7610353515698424E+01 OP 
 Power_supply_voltage_(V)________________________________________________ (tfpsv)_______________________      3.0470087367583801E+02 OP 
 Power_supply_current_(kA)_______________________________________________ (tfpska)______________________      9.1510221955037082E+01 OP 
 DC_power_supply_rating_(kW)_____________________________________________ (tfckw)_______________________      2.7883244579969651E+04 OP 
 AC_power_for_charging_(kW)______________________________________________ (tfackw)______________________      3.0981382866632943E+04 OP 
 TF_coil_resistive_power_(MW)____________________________________________ (rpower)______________________      9.1137887082980438E+00 OP 
 TF_coil_inductive_power_(MVA)___________________________________________ (xpower)______________________      1.6177136080790071E+01 OP 
 Aluminium_bus_current_density_(kA/cm2)__________________________________ (djmka)_______________________      1.2500000000000000E-01    
 Aluminium_bus_cross-sectional_area_(cm2)________________________________ (albusa)______________________      6.9722073870504437E+02 OP 
 Total_length_of_TF_coil_bussing_(m)_____________________________________ (tfbusl)______________________      3.1930619298297470E+03 OP 
 Aluminium_bus_weight_(tonnes)___________________________________________ (albuswt)_____________________      6.0109262931064973E+02 OP 
 Total_TF_coil_bus_resistance_(ohm)______________________________________ (rtfbus)______________________      1.1998814423810555E-03 OP 
 TF_coil_bus_voltage_drop_(V)____________________________________________ (vtfbus)______________________      1.0457277820192421E+02 OP 
 Dump_resistor_floor_area_(m2)___________________________________________ (drarea)______________________      4.7837092514705255E+03 OP 
 TF_coil_power_conversion_floor_space_(m2)_______________________________ (tfcfsp)______________________      1.8024477920315344E+03 OP 
 TF_coil_power_conv._building_volume_(m3)________________________________ (tfcbv)_______________________      1.0814686752189205E+04 OP 
 TF_coil_AC_inductive_power_demand_(MW)__________________________________ (xpwrmw)______________________      1.7974595645322299E+01 OP 
 Total_steady_state_AC_power_demand_(MW)_________________________________ (tfacpd)______________________      1.0126431898108937E+01 OP 
 # PF Coils and Central Solenoid: Power and Energy #
 Number_of_PF_coil_circuits______________________________________________ (pfckts)______________________      1.2000000000000000E+01    
 Sum_of_PF_power_supply_ratings_(MVA)____________________________________ (spsmva)______________________      3.3127248828172912E+02 OP 
 Total_PF_coil_circuit_bus_length_(m)____________________________________ (spfbusl)_____________________      2.4480000000000000E+03 OP 
 Total_PF_coil_bus_resistive_power_(kW)__________________________________ (pfbuspwr)____________________      9.6577980017556217E+02 OP 
 Total_PF_coil_resistive_power_(kW)______________________________________ (srcktpm)_____________________      9.6577980017556229E+02 OP 
 Maximum_PF_coil_voltage_(kV)____________________________________________ (vpfskv)______________________      2.0000000000000000E+01    
 Efficiency_of_transfer_of_PF_stored_energy_into_or_out_of_storage_______ (etapsu)______________________      9.0000000000000002E-01    
 Maximum_stored_energy_in_poloidal_field_(MJ)____________________________ (ensxpfm)_____________________      3.0320800400626304E+04 OP 
 Peak_absolute_rate_of_change_of_stored_energy_in_poloidal_field_(MW)____ (peakpoloidalpower)___________      1.8169238060787924E+02 OP 
 # Vacuum System #
 First_wall_outgassing_rate_(Pa_m/s)_____________________________________ (rat)_________________________      1.3000000000000001E-08    
 Total_outgassing_load_(Pa_m3/s)_________________________________________ (ogas)________________________      1.6690576987239827E-04 OP 
 Base_pressure_required_(Pa)_____________________________________________ (pbase)_______________________      5.0000000000000001E-04    
 Required_N2_pump_speed_(m3/s)___________________________________________ (s(1))________________________      3.3381153974479655E-01 OP 
 N2_pump_speed_provided_(m3/s)___________________________________________ (snet(1))_____________________      2.3293843867265672E+01 OP 
 Plasma_chamber_volume_(m3)______________________________________________ (volume)______________________      2.2587984996530222E+03 OP 
 Chamber_pressure_after_burn_(Pa)________________________________________ (pend)________________________      1.6755017991827584E-01 OP 
 Chamber_pressure_before_burn_(Pa)_______________________________________ (pstart)______________________      1.6755017991827584E-03    
 Allowable_pumping_time_switch___________________________________________ (dwell_pump)__________________              0    
 Dwell_time_between_burns_(s)____________________________________________ (t_between_pulse.)____________      1.8000000000000000E+03    
 CS_ramp-up_time_burns_(s)_______________________________________________ (t_precharge.)________________      5.0000000000000000E+02    
 Allowable_pumping_time_between_burns_(s)________________________________ (tpump)_______________________      1.8000000000000000E+03    
 Required_D-T_pump_speed_(m3/s)__________________________________________ (s(2))________________________      5.7789730593092949E+00 OP 
 D-T_pump_speed_provided_(m3/s)__________________________________________ (snet(2))_____________________      5.6427662832590165E+01 OP 
 Divertor_chamber_gas_pressure_(Pa)______________________________________ (prdiv)_______________________      3.5999999999999999E-01    
 Helium_gas_fraction_in_divertor_chamber_________________________________ (fhe)_________________________      1.7429870486770804E-01 OP 
 Required_helium_pump_speed_(m3/s)_______________________________________ (s(3))________________________      3.8310560298636510E+01 OP 
 Helium_pump_speed_provided_(m3/s)_______________________________________ (snet(3))_____________________      3.8310560298636510E+01 OP 
 D-T_fuelling_rate_(kg/s)________________________________________________ (frate)_______________________      2.7666603224692361E-05 OP 
 Required_D-T_pump_speed_(m3/s)__________________________________________ (s(4))________________________      3.8310560298636510E+01 OP 
 D-T_pump_speed_provided_(m3/s)__________________________________________ (snet(4))_____________________      5.6427662832590165E+01 OP 
 Number_of_large_pump_ducts______________________________________________ (nduct)_______________________             16    
 Passage_diameter,_divertor_to_ducts_(m)_________________________________ (d(imax))_____________________      4.7682102215691968E-01 OP 
 Passage_length_(m)______________________________________________________ (l1)__________________________      1.6819376386059262E+00 OP 
 Diameter_of_ducts_(m)___________________________________________________ (dout)________________________      5.7218522658830362E-01 OP 
 Duct_length,_divertor_to_elbow_(m)______________________________________ (l2)__________________________      4.7999999999999998E+00 OP 
 Duct_length,_elbow_to_pumps_(m)_________________________________________ (l3)__________________________      2.0000000000000000E+00    
 Number_of_pumps_________________________________________________________ (pumpn)_______________________      3.2000000000000000E+01 OP 
 # Plant Buildings System #
