# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.2.1" 
DT_fusion_rate_at_point_367______________________________________________ fusrat_plasma_dt_profile367____ 1.76882602647980096e+17 
DT_fusion_rate_at_point_368______________________________________________ fusrat_plasma_dt_profile368____ 1.71625850059834144e+17 
DT_fusion_rate_at_point_369______________________________________________ fusrat_plasma_dt_profile369____ 1.66465298326925504e+17 
DT_fusion_rate_at_point_370______________________________________________ fusrat_plasma_dt_profile370____ 1.61400711159056000e+17 
DT_fusion_rate_at_point_371______________________________________________ fusrat_plasma_dt_profile371____ 1.56431825293112736e+17 
DT_fusion_rate_at_point_372______________________________________________ fusrat_plasma_dt_profile372____ 1.51558350386536288e+17 
DT_fusion_rate_at_point_373______________________________________________ fusrat_plasma_dt_profile373____ 1.46779968926713888e+17 
DT_fusion_rate_at_point_374______________________________________________ fusrat_plasma_dt_profile374____ 1.42096336156804416e+17 
DT_fusion_rate_at_point_375______________________________________________ fusrat_plasma_dt_profile375____ 1.37507080018505168e+17 
DT_fusion_rate_at_point_376______________________________________________ fusrat_plasma_dt_profile376____ 1.33011801112258656e+17 
DT_fusion_rate_at_point_377______________________________________________ fusrat_plasma_dt_profile377____ 1.28610072675400720e+17 
DT_fusion_rate_at_point_378______________________________________________ fusrat_plasma_dt_profile378____ 1.24301440578741328e+17 
DT_fusion_rate_at_point_379______________________________________________ fusrat_plasma_dt_profile379____ 1.20085423342066224e+17 
DT_fusion_rate_at_point_380______________________________________________ fusrat_plasma_dt_profile380____ 1.15961512169035504e+17 
DT_fusion_rate_at_point_381______________________________________________ fusrat_plasma_dt_profile381____ 1.11929171001955296e+17 
DT_fusion_rate_at_point_382______________________________________________ fusrat_plasma_dt_profile382____ 1.07987836596880384e+17 
DT_fusion_rate_at_point_383______________________________________________ fusrat_plasma_dt_profile383____ 1.04136918619497344e+17 
DT_fusion_rate_at_point_384______________________________________________ fusrat_plasma_dt_profile384____ 1.00375799762236080e+17 
DT_fusion_rate_at_point_385______________________________________________ fusrat_plasma_dt_profile385____ 9.67038358830270720e+16 
DT_fusion_rate_at_point_386______________________________________________ fusrat_plasma_dt_profile386____ 9.31203561661272480e+16 
DT_fusion_rate_at_point_387______________________________________________ fusrat_plasma_dt_profile387____ 8.96246633054072320e+16 
DT_fusion_rate_at_point_388______________________________________________ fusrat_plasma_dt_profile388____ 8.62160337104851200e+16 
DT_fusion_rate_at_point_389______________________________________________ fusrat_plasma_dt_profile389____ 8.28937177360739360e+16 
DT_fusion_rate_at_point_390______________________________________________ fusrat_plasma_dt_profile390____ 7.96569399348895840e+16 
DT_fusion_rate_at_point_391______________________________________________ fusrat_plasma_dt_profile391____ 7.65048993344471680e+16 
DT_fusion_rate_at_point_392______________________________________________ fusrat_plasma_dt_profile392____ 7.34367697380548960e+16 
DT_fusion_rate_at_point_393______________________________________________ fusrat_plasma_dt_profile393____ 7.04517000502887040e+16 
DT_fusion_rate_at_point_394______________________________________________ fusrat_plasma_dt_profile394____ 6.75488146272147680e+16 
DT_fusion_rate_at_point_395______________________________________________ fusrat_plasma_dt_profile395____ 6.47272136515948080e+16 
DT_fusion_rate_at_point_396______________________________________________ fusrat_plasma_dt_profile396____ 6.19859735332889920e+16 
DT_fusion_rate_at_point_397______________________________________________ fusrat_plasma_dt_profile397____ 5.93241473350440640e+16 
DT_fusion_rate_at_point_398______________________________________________ fusrat_plasma_dt_profile398____ 5.67407652238234800e+16 
DT_fusion_rate_at_point_399______________________________________________ fusrat_plasma_dt_profile399____ 5.42348349478127840e+16 
DT_fusion_rate_at_point_400______________________________________________ fusrat_plasma_dt_profile400____ 5.18053423391956480e+16 
DT_fusion_rate_at_point_401______________________________________________ fusrat_plasma_dt_profile401____ 4.94512518427755120e+16 
DT_fusion_rate_at_point_402______________________________________________ fusrat_plasma_dt_profile402____ 4.71715070704730960e+16 
DT_fusion_rate_at_point_403______________________________________________ fusrat_plasma_dt_profile403____ 4.49650313817066000e+16 
DT_fusion_rate_at_point_404______________________________________________ fusrat_plasma_dt_profile404____ 4.28307284896223600e+16 
DT_fusion_rate_at_point_405______________________________________________ fusrat_plasma_dt_profile405____ 4.07674830931084960e+16 
DT_fusion_rate_at_point_406______________________________________________ fusrat_plasma_dt_profile406____ 3.87741615344880240e+16 
DT_fusion_rate_at_point_407______________________________________________ fusrat_plasma_dt_profile407____ 3.68496124827502880e+16 
DT_fusion_rate_at_point_408______________________________________________ fusrat_plasma_dt_profile408____ 3.49926676421411840e+16 
DT_fusion_rate_at_point_409______________________________________________ fusrat_plasma_dt_profile409____ 3.32021424858934760e+16 
DT_fusion_rate_at_point_410______________________________________________ fusrat_plasma_dt_profile410____ 3.14768370148364880e+16 
DT_fusion_rate_at_point_411______________________________________________ fusrat_plasma_dt_profile411____ 2.98155365405843440e+16 
DT_fusion_rate_at_point_412______________________________________________ fusrat_plasma_dt_profile412____ 2.82170124929621240e+16 
DT_fusion_rate_at_point_413______________________________________________ fusrat_plasma_dt_profile413____ 2.66800232512803360e+16 
DT_fusion_rate_at_point_414______________________________________________ fusrat_plasma_dt_profile414____ 2.52033149990313400e+16 
DT_fusion_rate_at_point_415______________________________________________ fusrat_plasma_dt_profile415____ 2.37856226015321680e+16 
DT_fusion_rate_at_point_416______________________________________________ fusrat_plasma_dt_profile416____ 2.24256705059931520e+16 
DT_fusion_rate_at_point_417______________________________________________ fusrat_plasma_dt_profile417____ 2.11221736634502080e+16 
DT_fusion_rate_at_point_418______________________________________________ fusrat_plasma_dt_profile418____ 1.98738384719441600e+16 
DT_fusion_rate_at_point_419______________________________________________ fusrat_plasma_dt_profile419____ 1.86793637402912400e+16 
DT_fusion_rate_at_point_420______________________________________________ fusrat_plasma_dt_profile420____ 1.75374416717342500e+16 
DT_fusion_rate_at_point_421______________________________________________ fusrat_plasma_dt_profile421____ 1.64467588667179160e+16 
DT_fusion_rate_at_point_422______________________________________________ fusrat_plasma_dt_profile422____ 1.54059973439819660e+16 
DT_fusion_rate_at_point_423______________________________________________ fusrat_plasma_dt_profile423____ 1.44138355791133680e+16 
DT_fusion_rate_at_point_424______________________________________________ fusrat_plasma_dt_profile424____ 1.34689495596491820e+16 
DT_fusion_rate_at_point_425______________________________________________ fusrat_plasma_dt_profile425____ 1.25700138557677280e+16 
DT_fusion_rate_at_point_426______________________________________________ fusrat_plasma_dt_profile426____ 1.17157027055527540e+16 
DT_fusion_rate_at_point_427______________________________________________ fusrat_plasma_dt_profile427____ 1.09046911137607400e+16 
DT_fusion_rate_at_point_428______________________________________________ fusrat_plasma_dt_profile428____ 1.01356559629640880e+16 
DT_fusion_rate_at_point_429______________________________________________ fusrat_plasma_dt_profile429____ 9.40727713588777200e+15 
DT_fusion_rate_at_point_430______________________________________________ fusrat_plasma_dt_profile430____ 8.71823864769578800e+15 
DT_fusion_rate_at_point_431______________________________________________ fusrat_plasma_dt_profile431____ 8.06722978692395700e+15 
DT_fusion_rate_at_point_432______________________________________________ fusrat_plasma_dt_profile432____ 7.45294626369279800e+15 
DT_fusion_rate_at_point_433______________________________________________ fusrat_plasma_dt_profile433____ 6.87409136376894700e+15 
DT_fusion_rate_at_point_434______________________________________________ fusrat_plasma_dt_profile434____ 6.32937710697580700e+15 
DT_fusion_rate_at_point_435______________________________________________ fusrat_plasma_dt_profile435____ 5.81752540838422300e+15 
DT_fusion_rate_at_point_436______________________________________________ fusrat_plasma_dt_profile436____ 5.33726924064023300e+15 
DT_fusion_rate_at_point_437______________________________________________ fusrat_plasma_dt_profile437____ 4.88735379570930600e+15 
DT_fusion_rate_at_point_438______________________________________________ fusrat_plasma_dt_profile438____ 4.46653764423734500e+15 
DT_fusion_rate_at_point_439______________________________________________ fusrat_plasma_dt_profile439____ 4.07359389064129050e+15 
DT_fusion_rate_at_point_440______________________________________________ fusrat_plasma_dt_profile440____ 3.70731132195436450e+15 
DT_fusion_rate_at_point_441______________________________________________ fusrat_plasma_dt_profile441____ 3.36649554835488550e+15 
DT_fusion_rate_at_point_442______________________________________________ fusrat_plasma_dt_profile442____ 3.04997013320758900e+15 
DT_fusion_rate_at_point_443______________________________________________ fusrat_plasma_dt_profile443____ 2.75657771033925300e+15 
DT_fusion_rate_at_point_444______________________________________________ fusrat_plasma_dt_profile444____ 2.48518108615833750e+15 
DT_fusion_rate_at_point_445______________________________________________ fusrat_plasma_dt_profile445____ 2.23466432410715375e+15 
DT_fusion_rate_at_point_446______________________________________________ fusrat_plasma_dt_profile446____ 2.00393380880883300e+15 
DT_fusion_rate_at_point_447______________________________________________ fusrat_plasma_dt_profile447____ 1.79191928713551150e+15 
DT_fusion_rate_at_point_448______________________________________________ fusrat_plasma_dt_profile448____ 1.59757488328189675e+15 
