
*htpmw_shld = 
* DESCRIPTION:   Shield and vacuum vessel coolant mechanical pumping power (MW)
* JUSTIFICATION: Not used as, primary_pumping is not = 0

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*fpumpfw = 0.025 * 0.01 * 0.005
* DESCRIPTION:   fraction of total first wall thermal power required to drive the FW coolant
* JUSTIFICATION: Liquid metal pumping power (if primary_pumping == 1)

*fpumpshld = 0.025 * 0.01 * 0.005
* DESCRIPTION:   fraction of total shield thermal power required to drive the shield coolant
* JUSTIFICATION: Liquid metal pumping power (if primary_pumping == 1)

*fpumpblkt = 0.025 * 0.01 * 0.005
* DESCRIPTION:   fraction of total blanket thermal power required to drive the blanket
* JUSTIFICATION: Liquid metal pumping power (if primary_pumping == 1)

*fpumpdiv = 0.025 * 0.01 * 0.005
* DESCRIPTION:   fraction of total divertor thermal power required to drive the divertor
* JUSTIFICATION: Liquid metal pumping power (if primary_pumping == 1)

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*emult = 
* DESCRIPTION:   Energy multiplication in blanket and shield
* JUSTIFICATION: Not yet set

fw_armour_thickness = 0.003
* DESCRIPTION:   First wall armour thickness [m] (default = 0.005)
* JUSTIFICATION: 

*fvoldw = 
* DESCRIPTION:   Area coverage factor for vacuum vessel volume (default = 1.74)
* JUSTIFICATION: Not scaling VV volume

etaiso = 0.9
* DESCRIPTION:   Isentropic efficiency of FW and blanket coolant pumps (default = 0.85)
* JUSTIFICATION: Not set as not used

*fdiv = 
* DESCRIPTION:   Solid angle fraction taken by one divertor
* JUSTIFICATION: Not yet set

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ First Wall ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~*
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

*afw = 
* DESCRIPTION:   Radius of first wall cooling channels [m] (default = 0.006)
* JUSTIFICATION: 

*fw_wall = 
* DESCRIPTION:   Wall thickness of first wall coolant channels [m] (default = 0.003)
* JUSTIFICATION: 

*pitch = 
* DESCRIPTION:   Pitch of first wall cooling channels [m] (default = 0.02)
* JUSTIFICATION: 

*fwinlet = 
* DESCRIPTION:   Inlet temperature of first wall coolant [K] (default = 573.0)
* JUSTIFICATION: Not yet set.

*fwoutlet = 
* DESCRIPTION:   Outlet temperature of first wall coolant (K) (default = 823.0)
* JUSTIFICATION: Not yet set.

*fwpressure = 
* DESCRIPTION:   First wall coolant pressure [Pa] (`secondary_cycle>1`) (default = 15.5D6)
* JUSTIFICATION: Not yet set.

fwcoolant = helium 
* DESCRIPTION:   switch for first wall coolant (can be different from blanket coolant) (default = helium):
* 'helium'
* 'water'
* JUSTIFICATION: Not yet set.

*roughness = 
* DESCRIPTION:   First wall channel roughness epsilon [m] (default = 1.0D-6)
* JUSTIFICATION: Not yet set.

*ixc = 114
*fw_channel_length = 
*boundl(114) = 
*boundu(114) = 
* DESCRIPTION:   Length of a single first wall channel (all in parallel) [m] (default = 4.0)
* (`iteration variable 114`, useful for `constraint equation 39`) 
* JUSTIFICATION: 

*fwclfr = 
* DESCRIPTION:   First wall coolant fraction (calculated if `lpulse=1` or `ipowerflow=1`)
* JUSTIFICATION: Not using ipowerflow = 1

*fhcd = 
* DESCRIPTION:   Area fraction covered by heating/current drive apparatus plus diagnostics
* JUSTIFICATION: Not yet set

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Blanket ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~*
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

iblanket = 1
* DESCRIPTION:  Switch for blanket model:
* =1 CCFE HCPB model
* =2 KIT HCPB model
* =3 CCFE HCPB model with Tritium Breeding Ratio calculation
* =4 KIT HCLL model
* =5 DCLL model -  no nutronics model included (in development) please check/choose values for
*                  'dual-coolant blanket' fractions (provided in this file).
*                  please use primary_pumping = 0 or 1.
* JUSTIFICATION: Assuming DCLL blanket

*iblanket_thickness = 
* DESCRIPTION:  Blanket thickness switch (Do not set blnkith, blnkoth, fwith or fwoth when `iblanket=3`):
*=1 thin    0.53 m inboard, 0.91 m outboard
*=2 medium  0.64 m inboard, 1.11 m outboard
*=3 thick   0.75 m inboard, 1.30 m outboard
* JUSTIFICATION: Not used, setting blanket thickness directly

iblnkith = 0
* DESCRIPTION:   switch for inboard blanket:
*  =0 No inboard blanket (blnkith=0.0)
*  =1 Inboard blanket present
* Needs to be set when using DCLL
* JUSTIFICATION: Not yet set.

*ims = 
* DESCRIPTION:   Switch for Multi Module Segment (MMS) or Single Modle Segment (SMS) (default = 0)
* =0    MMS
* =1    SMS
* JUSTIFICATION: Not yet set.

*nblktmodpo = 
* DESCRIPTION:   Number of outboard blanket modules in poloidal direction (`secondary_cycle>1`)(default = 8)
* JUSTIFICATION: Not set as not used

*nblktmodto = 
* DESCRIPTION:   Number of outboard blanket modules in toroidal direction (`secondary_cycle>1`)(default =48)
* JUSTIFICATION: Not set as not used

*nblktmodpi = 
* DESCRIPTION:   Number of inboard blanket modules in poloidal direction (`secondary_cycle>1`)(default = 7)
* JUSTIFICATION: Not set as not used

*nblktmodti = 
* DESCRIPTION:   Number of inboard blanket modules in toroidal direction (`secondary_cycle>1`)(default = 32)
* JUSTIFICATION: Not set as not used

*inlet_temp = 
* DESCRIPTION:   Inlet temperature of blanket coolant  [K] (`secondary_cycle>1`)
* JUSTIFICATION: Not set as not used

*outlet_temp = 
* DESCRIPTION:   Outlet temperature of blanket coolant [K] (`secondary_cycle>1`)
* input if `coolwh=1` (helium)
* calculated if `coolwh=2` (water)
* JUSTIFICATION: Not set as not used

*blpressure = 
* DESCRIPTION:   Blanket coolant pressure [Pa] (`secondary_cycle>1`) (default = 15.5D6)
* JUSTIFICATION: Not yet set

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 52
* DESCRIPTION:   Constraint equation for tritium breeding ratio lower limit
* JUSTIFICATION: Turned off, do not care about minimum TBR.
* VARIABLES:     tbrmin minimum tritium breeding ratio (If iblanket=1, tbrmin=minimum 5-year time-averaged tritium breeding ratio),  tbr calculated in situ

*tbrmin = 
* DESCRIPTION:   Minimum tritium breeding ratio (`constraint equation 52`) (default = 1.1)
* JUSTIFICATION: Not using icc = 52

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 55
* DESCRIPTION:   Constraint equation for helium concentration in vacuum vessel upper limit (iblnaket = 2 only (KIT HCPB))
* JUSTIFICATION: Turned off, do not care He concentration.
* VARIABLES:     iblanket,vvhealw (allowed maximum helium concentration in vacuum vessel at end of plant life (appm) (iblanket =2)),  vvhemax calculated in situ

*vvhealw = 
* DESCRIPTION:   Allowed maximum helium concentration in vacuum vessel at end of plant life (appm)
*(`iblanket =2`) (`constraint equation 55`)
* JUSTIFICATION: Not using icc = 55

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

inuclear = 0
* DESCRIPTION:   Switch for nuclear heating in the coils (default = 0)
* =0 Frances Fox model (default)
* =1 Fixed by user (qnuc)
* JUSTIFICATION: Not yet set. 

*qnuc = 
* DESCRIPTION:   nuclear heating in the coils (W)
* JUSTIFICATION: Not yet set. 

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
*-----------*
* CCFE HCPB *   * Set iblanket = 1 *
*-----------*

*breeder_multiplier = 
* DESCRIPTION: combined breeder/multipler fraction of blanket by volume
* JUSTIFICATION: 

*breeder_f = 
* DESCRIPTION: Volume of Li4SiO4 / (Volume of Be12Ti + Li4SiO4)
* JUSTIFICATION: 

*li6enrich = 
* DESCRIPTION:   Lithium-6 enrichment of breeding material (%) (HCPB)
* JUSTIFICATION: Not using HCPB model 

*vfcblkt = 
* DESCRIPTION: He coolant fraction of blanket by volume (`iblanket= 1,3` (CCFE HCPB))
* JUSTIFICATION: Not set as not using HCPB

*vfpblkt = 
* DESCRIPTION: He purge gas fraction of blanket by volume (`iblanket= 1,3` (CCFE HCPB))
* JUSTIFICATION: Not set as not using HCPB

*vfshld = 
* DESCRIPTION:   Coolant void fraction in shield (HCPB only)
* JUSTIFICATION: Not set as not using iblanket =1/3

*vfblkt = 
* DESCRIPTION:   Coolant void fraction in blanket (iblanket = 1), (default = 0.25)
* JUSTIFICATION: Not yet set

*t_in_bb = 
* DESCRIPTION:   Temperature in FW and blanket coolant at blanket entrance (`primary_pumping=3`) [K] (Default value in code 573.13D0)
* JUSTIFICATION: Design Spec

*t_out_bb = 
* DESCRIPTION:   Temperature in FW and blanket coolant at blanket exit (`primary_pumping=3`) [K] (Default value in code 773.13D0)
* JUSTIFICATION: Design Spec

*dp_he = 
* DESCRIPTION:   Pressure drop in FW and blanket coolant including heat exchanger and pipes (`primary_pumping=3`) [Pa] (Default value in code 5.5D5)
* JUSTIFICATION: Design Spec

*p_he = 
* DESCRIPTION:   Pressure in FW and blanket coolant at pump exit (Default value in code 8D6)
* JUSTIFICATION: Not yet set

*----------*
* KIT HCPB *   * Set iblanket = 2 *
*----------*

*hcdportsize = 
* DESCRIPTION:   switch for size of heating/current drive ports (`iblanket=2` (KIT HCPB)):
* =1 'small'
* =2 'large'
* JUSTIFICATION: Not using iblanket = 2 

*fblbe = 
* DESCRIPTION:   Beryllium fraction of blanket by volume (if `iblanket=2`, is Be fraction of breeding zone)
* JUSTIFICATION: Not set. Not using iblanket = 2

*fblhebmi = 
* DESCRIPTION:   Helium fraction of inboard blanket box manifold by volume (`iblanket=2` (KIT HCPB))
* JUSTIFICATION: Not set. Not using iblanket = 2

*fblhebmi = 
* DESCRIPTION:   Helium fraction of inboard blanket box manifold by volume (`iblanket=2` (KIT HCPB))
* JUSTIFICATION: Not set. Not using iblanket = 2

*fblhebmo = 
* DESCRIPTION:   Helium fraction of outboard blanket box manifold by volume (`iblanket=2` (KIT HCPB))
* JUSTIFICATION: Not set. Not using iblanket = 2

*fblhebpi = 
* DESCRIPTION:   Helium fraction of inboard blanket back plate by volume (`iblanket=2` (KIT HCPB))
* JUSTIFICATION: Not set. Not using iblanket = 2

*fblhebpo = 
* DESCRIPTION:   Helium fraction of outboard blanket back plate by volume (`iblanket=2` (KIT HCPB))
* JUSTIFICATION: Not set. Not using iblanket = 2

*fblbreed = 
* DESCRIPTION:   Breeder fraction of blanket breeding zone by volume (`iblanket=2` (KIT HCPB))
* JUSTIFICATION: Not used as iblanket is not 2

*fblss = 
* DESCRIPTION:   KIT blanket model: steel fraction of breeding zone
* JUSTIFICATION: Not using kit blanket, not set

*------*
* DCLL *   * Set iblanket = 5 *
*------*

*i_bb_liq = 
* DESCRIPTION: Switch for Liquid Metal Breeder Material
*  =0   PbLi
*  =1   Li 
* JUSTIFICATION: Not yet set assuming default = 0

*icooldual = 
* DESCRIPTION: Switch to specify whether breeding blanket is single-cooled or dual-coolant.
* =0    Single coolant used for FW and Blanket (H2O or He). Solid Breeder.
* =1    Single coolant used for FW and Blanket (H2O or He). Liquid metal breeder
*        circulted for tritium extraction.
* =2    Dual coolant: primary coolant (H2O or He) for FW and blanket structure;
*       secondary coolant is self-cooled liquid metal breeder. 
* JUSTIFICATION: Not yet set assuming default = 0

*ifci = 
* DESCRIPTION:Switch for Flow Channel Insert (FCI) type if liquid metal breeder blanket.
* =0    Thin conducting walls, default electrical conductivity (bz_channel_conduct_liq) is Eurofer
* =1    Insulating Material, assumed perfect electrical insulator, default density (den_ceramic) is for SiC
* =2    Insulating Material, electrical conductivity (bz_channel_conduct_liq) is input (default Eurofer),
* default density (den_ceramic) is for SiC
* JUSTIFICATION: Not yet set assuming default = 0

*bz_channel_conduct_liq = 
* DESCRIPTION:   Liquid metal coolant/breeder thin conductor or FCI wall conductance [A V^-1 m^-1] (default = 8.33D5)
* JUSTIFICATION: Not yet set

*inlet_temp_liq = 
* DESCRIPTION:   Inlet temperature for blanket liquid metal [K]
* JUSTIFICATION: Not set as not used

* TEMPERATURES CANNOT BE THE SAME

outlet_temp_liq = 873.0
* DESCRIPTION:   Outlet temperature for blanket liquid metal [K]
* JUSTIFICATION: Not set as not used

*f_nuc_pow_bz_struct = 
* DESCRIPTION:   For a dual-coolant blanket, fraction of BZ power cooled by primary coolant (default = 0.34)
* JUSTIFICATION: Not yet set

*blpressure_liq = 
* DESCRIPTION:   blanket liquid metal breeder/coolant pressure [Pa] (default = 1.7D6)
* JUSTIFICATION: Not yet set

*n_liq_recirc = 
* DESCRIPTION:   Number of liquid metal breeder recirculations per day, for use with icooldual=1 (default = 10)
* JUSTIFICATION: Not yet set

*pnuc_fw_ratio_dcll = 
* DESCRIPTION:   For a dual-coolant blanket, ratio of FW/Blanket nuclear power as fraction of total (default = 0.14)
* JUSTIFICATION: Not yet set

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Shield ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~*
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

*fvolsi = 
* DESCRIPTION:   Area coverage factor for inboard shield volume (default = 1.0)
* JUSTIFICATION: Not scalling shield volume

*fvolso = 
* DESCRIPTION:   Area coverage factor for outboard shield volume (default = 1.0)
* JUSTIFICATION: Not scalling shield volume

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ First Wall Loads ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

peakfactrad = 1.0
* DESCRIPTION:   Radiation wall load peacking factor
* JUSTIFICATION: We consider an average wall load value as a limit

*peaking_factor = 
* DESCRIPTION:   peaking factor for first wall heat loads. (Applied separately to  (default = 1.0)
*inboard and outboard loads. Applies to both neutron and surface loads. Only used to calculate peak 
*temperature - not the coolant flow rate.) 
* JUSTIFICATION: Not yet set.

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 8
* DESCRIPTION:   Neutron wall load upper limit
* JUSTIFICATION: Turned off, dot care about wall load
* VARIABLES:     wallmw calculated in-situ

*iwalld = 2
* DESCRIPTION:   Switch for neutron wall load calculation (default = 1)
* =1 use scaled plasma surface area
* =2 use first wall area directly
* JUSTIFICATION: Not set, assuming default value

*ixc = 14
*fwalld = 0.99
*boundl(14) = 0.99
*boundu(14) = 1.0 
* DESCRIPTION:   f-value for maximum neutron wall load
* JUSTIFICATION: Used with icc=8 to enforce wall load limit               

*walalw = 
* DESCRIPTION:   Allowable neutron wall-load (MW/m2)
* JUSTIFICATION: Used with icc=8 to enforce wall load limit

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

icc = 67
* DESCRIPTION:   Upper limit on radiation wall load
* JUSTIFICATION: To avoid melting the first wall
* VARIABLES:     peakradwallload calculated in-situ 

maxradwallload = 1.2
* DESCRIPTION:   Peak radiation wall load (MW/m^2) 
* JUSTIFICATION: 

ixc = 116
fradwall = 1.0
boundl(116) = 0.01
boundu(116) = 1.0
* DESCRIPTION:   f-value for upper limit on radiation wall load
* JUSTIFICATION: just a 0.001 to 1. variation. The peaking factor actually sets the limit

*ffwal = 
* DESCRIPTION:   Wall load fiddle factor
* JUSTIFICATION: Not scaling wall load. Used when iwalld=1

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 39
* DESCRIPTION:   Constraint equation for first wall temperature upper limit
* JUSTIFICATION: Turned off, do not care about FW temperature
* VARIABLES:     tpeak (K) calculated in-situ

*tfwmatmax = 
* DESCRIPTION:   Maximum temperature of first wall material [K] (`secondary_cycle>1`)(default = 823)
* JUSTIFICATION: Not set as not used

*________________________________________________________________________________________________________________________________________________________________________________________________________________*
*---------------------------Heating & Current Drive--------------------------------------------------------------------------------------------------------------------------------------------------------------*
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾*

irfcd = 1
* DESCRIPTION:   Switch for current drive calculation
* JUSTIFICATION: Consistency equation, should always be on.

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
* This should apply to all heating systems but need to check

*icc = 40
* DESCRIPTION:   Constraint equation for auxiliary power lower limit
* JUSTIFICATION: Turned off, do not care about auxiliary power lower limit 
* VARIABLES:     pinjmw (MW) calculated in-situ

*auxmin =  
* DESCRIPTION:   Minimum required auxiliary power (MW)
* JUSTIFICATION: Turned off, not using icc = 40

*ixc = 64
*fauxmn =  
*boundl(64) = 
*boundu(64) = 
* DESCRIPTION:   f-value for minimum auxiliary power (`constraint equation 40`, `iteration variable 64`)
* JUSTIFICATION: Turned off, not using icc = 40

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
*icc = 37
* DESCRIPTION:   Constraint equation for current drive gamma upper limit
* JUSTIFICATION: Turned off, do not care about maximum current drive gamma
* VARIABLES:     gamcd(1.0e20 A/W-m2) calculated in-situ

*gammax =  
* DESCRIPTION:   Maximum current drive gamma (icc = 37)
* JUSTIFICATION: Turned off, not using icc = 37 

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Primary H&CD System ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

iefrf = 13
* DESCRIPTION   Switch for Current Drive Efficiency Model (10: ECRH User Input gamma)
* 1 Fenstermacher Lower Hybrid
* 2 Ion Cyclotron current drive
* 3 Fenstermacher ECH
* 4 Ehst Lower Hybrid
* 5 ITER Neutral Beam
* 6 new Culham Lower Hybrid model
* 7 new Culham ECCD model
* 8 new Culham Neutral Beam model
* 9 RFP option removed in PROCESS (issue #508)
* 10 ECRH user input gamma
* 11 ECRH "HARE" model (E. Poli, Physics of Plasmas 2019)
* 12 EBW scaling (S. Freethy)
* 13 ECRH cut-off (S. Freethy)
* JUSTIFICATION: Design choice

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
icc = 30
* DESCRIPTION:   Injection Power Upper Limit
* JUSTIFICATION: Limit for plasma stability
* VARIABLES:     pinjmw (total auxiliary injected power (MW)) summed from all injected power sources

ixc = 46
fpinj = 1.0
boundl(46) = 0.6
boundu(46) = 1.5
* DESCRIPTION:   f-value for injected power variation range
* JUSTIFICATION: Setup to allow the injected power to vary

pinjalw = 150.0 
* DESCRIPTION:   Maximum Allowable Value for Injected Power (MW) (icc=30)
* JUSTIFICATION: 

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*ixc = 11
*pheat = 
*boundl(11) = 
*boundu(11) = 
* DESCRIPTION:   Heating power not used for C.D. (MW)
* JUSTIFICATION: Not used, ECRH will always drive current 

feffcd = 1.0
* DESCRIPTION:   Current Drive Efficiency Fudge Factor
* JUSTIFICATION: Default, no change

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Secondary H&CD System ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

*iefrffix = 
* DESCRIPTION:   Switch for 2nd current drive efficiency model
* JUSTIFICATION: Not used, ECRH only

*pinjfixmw = 
* DESCRIPTION:   Secondary auxiliary injection power (MW)
* JUSTIFICATION: Not used, ECRH only

*pheatfix = 
* DESCRIPTION:   Secondary fixed heating power not used for C.D. (MW)
* JUSTIFICATION: Not used, ECRH only.

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Neutral Beam Injection ~~~~~~~~~~~~~~~~~~~~~~~~~~~~
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

*beam_energy = 
* DESCRIPTION:   Neutral beam energy (keV)
* JUSTIFICATION: Not used as no NBI used

*tbeamin = 
* DESCRIPTION:   Number of NB decay lengths to plasma centre
* JUSTIFICATION: Not used as no NBI used

*etanbi = 
* DESCRIPTION:   NBI wall plug to injector efficiency
* JUSTIFICATION: Not used as no NBI used

*beamwd = 
* DESCRIPTION:   Width of neutral beam duct where it passes between the TF coils
* JUSTIFICATION: Not used as no NBI used

*forbitloss
* DESCRIPTION:   NBI power orbit loss fraction
* JUSTIFICATION: Not used as no NBI used

*frbeam
* DESCRIPTION:   R_tan / R_major for NBI
* JUSTIFICATION: Not used as no NBI used

*f_tritium_beam
* DESCRIPTION:   Tritium fraction of beam
* JUSTIFICATION: Not used as no NBI used

*beamfus0
* DESCRIPTION:   Beam-background fusion multiplier
* JUSTIFICATION: Not used as no NBI used

*betbm0
* DESCRIPTION:   Leading coeff. for NB beta fraction
* JUSTIFICATION: Not used as no NBI used

*nbshield
* DESCRIPTION:   Wall thickness of neutral beam duct (m)
* JUSTIFICATION: Not used as no NBI used

*icc = 3
* DESCRIPTION:   Global power balance for ions (NBI)
* JUSTIFICATION: Not used as no NBI used
* VARIABLES:     pinjimw,ignite, Rest calculated in-situ

*icc = 7
* DESCRIPTION:   Equation for hot ion beam density (NBI)
* JUSTIFICATION: Turned off, not using NBI
* VARIABLES:     ignite,dnbeam Rest calculated in-situ

*ixc = 7
*rnbeam = 
*boundl(7) = 
*boundu(7) =  
* DESCRIPTION:   Hot beam density / ne
* JUSTIFICATION: Not used as no NBI used    

*icc = 14
* DESCRIPTION:   Constraint equation to fix number of NBI decay lengths to plasma centre (NBI)
* JUSTIFICATION: Not used, no NBI in use
* VARIABLES:     Calculated in-situ

*icc = 20
* DESCRIPTION:   Constraint equation for NBI tangency radius upper limit
* JUSTIFICATION: Turned off, not using NBI
* VARIABLES:     Calculated in-situ

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

*icc = 59
* DESCRIPTION:   Constraint equation for neutral beam shine-through fraction upper limit
* JUSTIFICATION: Turned off, not using NBI 
* VARIABLES:     nbshinefmax (maximum neutral beam shine-through fraction). nbshinef calculated in situ

*nbshinefmax = 
* DESCRIPTION:   Maximum neutral beam shine-through fraction (`constraint equation 59`) (default = 1.0D-3)
* JUSTIFICATION: Not set, as not using icc = 59

*~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Radio Frequency Heating ~~~~~~~~~~~~~~~~~~~~~~~~~~~~
*‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾‾

harnum = 2
* DESCRIPTION:   Cyclotron harmonic frequency number 
* JUSTIFICATION: Not set assuming default ==2 

wave_mode = 0
* DESCRIPTION:   EM cutoff wave mode (X or O) 
* JUSTIFICATION: Not set assuming default ==0 (O-mode)

*--------------*
* Lower hybrid *
*--------------*

*etalh = 
* DESCRIPTION:   LH wall plug to plasma efficiency (default = 0.3)
* JUSTIFICATION: Not used as no LH used

*--------------------*
* Electron cyclotron *
*--------------------*

etaech = 0.45
* DESCRIPTION:   ECRH Wall Plug to Injector Efficiency
* JUSTIFICATION:   

*gamma_ecrh =
* DESCRIPTION:   User Input ECRH Gamma
* JUSTIFICATION: 

* rho_ecrh = 0.4
* DESCRIPTION:   Normalised minor radius at which electron cyclotron current drive is maximum
* JUSTIFICATION: Needed for HARE; testing... . POSSIBLEY REMOVE, MAY BE DEPRECATED

*-------------------------*
* Electron Bernstein Wave *
*-------------------------*

* xi_ebw = 0.43  * switch in if using EBW, instead of gamma_ecrh *
* DESCRIPTION:   User Input EBW Gamma
* JUSTIFICATION: user input for current drive efficiency. Default xi_ebw = 0.43


